timestamp,session_uid,frame,weather,track_temperature,air_temperature,total_laps,track_length,session_type,track_id,formula,session_time_left,session_duration,pit_speed_limit,safety_car_status,network_game
1762842190.684022,9500912255140419907,87179,0,27,18,53,5809,15,13,0,3060,7200,80,255,1
1762842191.6939638,9500912255140419907,87203,0,27,18,53,5809,15,13,0,3059,7200,80,255,1
1762842193.1973314,9500912255140419907,87235,0,27,18,53,5809,15,13,0,3058,7200,80,255,1
1762842194.698252,9500912255140419907,87268,0,27,18,53,5809,15,13,0,3056,7200,80,255,1
1762842196.1914265,9500912255140419907,87304,0,27,18,53,5809,15,13,0,3055,7200,80,255,1
1762842197.694465,9500912255140419907,87337,0,27,18,53,5809,15,13,0,3053,7200,80,255,1
1762842199.191832,9500912255140419907,87371,0,27,18,53,5809,15,13,0,3052,7200,80,255,1
1762842200.6960378,9500912255140419907,87404,0,27,18,53,5809,15,13,0,3050,7200,80,255,1
1762842202.1966805,9500912255140419907,87436,0,27,18,53,5809,15,13,0,3049,7200,80,255,1
1762842203.6974337,9500912255140419907,87468,0,27,18,53,5809,15,13,0,3047,7200,80,255,1
1762842205.196434,9500912255140419907,87501,0,27,18,53,5809,15,13,0,3046,7200,80,255,1
1762842206.6843877,9500912255140419907,87531,0,27,18,53,5809,15,13,0,3044,7200,80,255,1
1762842207.6973166,9500912255140419907,87554,0,27,18,53,5809,15,13,0,3043,7200,80,255,1
1762842209.196873,9500912255140419907,87585,0,27,18,53,5809,15,13,0,3042,7200,80,255,1
1762842210.6850204,9500912255140419907,87618,0,27,18,53,5809,15,13,0,3040,7200,80,255,1
1762842211.6987064,9500912255140419907,87641,0,27,18,53,5809,15,13,0,3039,7200,80,255,1
1762842213.1827483,9500912255140419907,87673,0,27,18,53,5809,15,13,0,3038,7200,80,255,1
1762842214.196757,9500912255140419907,87696,0,27,18,53,5809,15,13,0,3037,7200,80,255,1
1762842215.6832795,9500912255140419907,87729,0,27,18,53,5809,15,13,0,3035,7200,80,255,1
1762842216.696872,9500912255140419907,87753,0,27,18,53,5809,15,13,0,3034,7200,80,255,1
1762842218.1838512,9500912255140419907,87785,0,27,18,53,5809,15,13,0,3033,7200,80,255,1
1762842219.1940334,9500912255140419907,87810,0,27,18,53,5809,15,13,0,3032,7200,80,255,1
1762842220.697227,9500912255140419907,87843,0,27,18,53,5809,15,13,0,3030,7200,80,255,1
1762842222.1974525,9500912255140419907,87876,0,27,18,53,5809,15,13,0,3029,7200,80,255,1
1762842223.698492,9500912255140419907,87910,0,27,18,53,5809,15,13,0,3027,7200,80,255,1
1762842225.1983185,9500912255140419907,87944,0,27,18,53,5809,15,13,0,3026,7200,80,255,1
1762842226.687413,9500912255140419907,87978,0,27,18,53,5809,15,13,0,3024,7200,80,255,1
1762842228.1904247,9500912255140419907,88011,0,27,18,53,5809,15,13,0,3023,7200,80,255,1
1762842229.6932516,9500912255140419907,88044,0,27,18,53,5809,15,13,0,3021,7200,80,255,1
1762842230.6948106,9500912255140419907,88066,0,27,18,53,5809,15,13,0,3020,7200,80,255,1
1762842232.196962,9500912255140419907,88098,0,27,18,53,5809,15,13,0,3019,7200,80,255,1
1762842233.6963353,9500912255140419907,88132,0,27,18,53,5809,15,13,0,3017,7200,80,255,1
1762842235.194258,9500912255140419907,88166,0,27,18,53,5809,15,13,0,3016,7200,80,255,1
1762842236.683418,9500912255140419907,88197,0,27,18,53,5809,15,13,0,3014,7200,80,255,1
1762842237.6950598,9500912255140419907,88221,0,27,18,53,5809,15,13,0,3013,7200,80,255,1
1762842239.1956725,9500912255140419907,88255,0,27,18,53,5809,15,13,0,3012,7200,80,255,1
1762842240.6972022,9500912255140419907,88289,0,27,18,53,5809,15,13,0,3010,7200,80,255,1
1762842242.183553,9500912255140419907,88320,0,27,18,53,5809,15,13,0,3009,7200,80,255,1
1762842243.1951191,9500912255140419907,88344,0,27,18,53,5809,15,13,0,3008,7200,80,255,1
1762842244.6973157,9500912255140419907,88377,0,27,18,53,5809,15,13,0,3006,7200,80,255,1
1762842245.6982353,9500912255140419907,88400,0,27,18,53,5809,15,13,0,3005,7200,80,255,1
1762842247.1977153,9500912255140419907,88433,0,27,18,53,5809,15,13,0,3004,7200,80,255,1
1762842248.6880462,9500912255140419907,88466,0,27,18,53,5809,15,13,0,3002,7200,80,255,1
1762842250.1894238,9500912255140419907,88500,0,27,18,53,5809,15,13,0,3001,7200,80,255,1
1762842251.6951592,9500912255140419907,88532,0,27,18,53,5809,15,13,0,2999,7200,80,255,1
1762842253.1970284,9500912255140419907,88567,0,27,18,53,5809,15,13,0,2998,7200,80,255,1
1762842254.6953428,9500912255140419907,88599,0,27,18,53,5809,15,13,0,2996,7200,80,255,1
1762842256.1865685,9500912255140419907,88632,0,27,18,53,5809,15,13,0,2995,7200,80,255,1
1762842257.1978624,9500912255140419907,88655,0,27,18,53,5809,15,13,0,2994,7200,80,255,1
1762842258.6972673,9500912255140419907,88687,0,27,18,53,5809,15,13,0,2992,7200,80,255,1
1762842260.1984432,9500912255140419907,88719,0,27,18,53,5809,15,13,0,2991,7200,80,255,1
1762842261.6871355,9500912255140419907,88754,0,27,18,53,5809,15,13,0,2989,7200,80,255,1
1762842263.1901908,9500912255140419907,88788,0,27,18,53,5809,15,13,0,2988,7200,80,255,1
1762842264.6874368,9500912255140419907,88821,0,27,18,53,5809,15,13,0,2986,7200,80,255,1
1762842266.1937802,9500912255140419907,88852,0,27,18,53,5809,15,13,0,2985,7200,80,255,1
1762842267.697046,9500912255140419907,88886,0,27,18,53,5809,15,13,0,2983,7200,80,255,1
1762842269.182964,9500912255140419907,88920,0,27,18,53,5809,15,13,0,2982,7200,80,255,1
1762842270.1959321,9500912255140419907,88944,0,27,18,53,5809,15,13,0,2981,7200,80,255,1
1762842271.6861043,9500912255140419907,88975,0,27,18,53,5809,15,13,0,2979,7200,80,255,1
1762842273.1879334,9500912255140419907,89010,0,27,18,53,5809,15,13,0,2978,7200,80,255,1
1762842274.6900542,9500912255140419907,89043,0,27,18,53,5809,15,13,0,2976,7200,80,255,1
1762842276.1951044,9500912255140419907,89074,0,27,18,53,5809,15,13,0,2975,7200,80,255,1
1762842277.6973348,9500912255140419907,89107,0,27,18,53,5809,15,13,0,2973,7200,80,255,1
1762842279.1840568,9500912255140419907,89138,0,27,18,53,5809,15,13,0,2972,7200,80,255,1
1762842280.1945856,9500912255140419907,89163,0,27,18,53,5809,15,13,0,2971,7200,80,255,1
1762842281.1947029,9500912255140419907,89184,0,27,18,53,5809,15,13,0,2970,7200,80,255,1
1762842282.6963494,9500912255140419907,89217,0,27,18,53,5809,15,13,0,2968,7200,80,255,1
1762842284.1965606,9500912255140419907,89252,0,27,18,53,5809,15,13,0,2967,7200,80,255,1
1762842285.6978996,9500912255140419907,89284,0,27,18,53,5809,15,13,0,2965,7200,80,255,1
1762842287.1930838,9500912255140419907,89316,0,27,18,53,5809,15,13,0,2964,7200,80,255,1
1762842288.6952555,9500912255140419907,89349,0,27,18,53,5809,15,13,0,2962,7200,80,255,1
1762842290.1967742,9500912255140419907,89382,0,27,18,53,5809,15,13,0,2961,7200,80,255,1
1762842291.6837924,9500912255140419907,89413,0,27,18,53,5809,15,13,0,2959,7200,80,255,1
1762842292.6964245,9500912255140419907,89437,0,27,18,53,5809,15,13,0,2958,7200,80,255,1
1762842294.1848006,9500912255140419907,89468,0,27,18,53,5809,15,13,0,2957,7200,80,255,1
1762842295.1965718,9500912255140419907,89491,0,27,18,53,5809,15,13,0,2956,7200,80,255,1
1762842296.6865418,9500912255140419907,89524,0,27,18,53,5809,15,13,0,2954,7200,80,255,1
1762842297.687593,9500912255140419907,89547,0,27,18,53,5809,15,13,0,2953,7200,80,255,1
1762842299.1908205,9500912255140419907,89581,0,27,18,53,5809,15,13,0,2952,7200,80,255,1
1762842300.690897,9500912255140419907,89615,0,27,18,53,5809,15,13,0,2950,7200,80,255,1
1762842302.1979632,9500912255140419907,89649,0,27,18,53,5809,15,13,0,2949,7200,80,255,1
1762842303.6872072,9500912255140419907,89682,0,27,18,53,5809,15,13,0,2947,7200,80,255,1
1762842305.1876273,9500912255140419907,89718,0,27,18,53,5809,15,13,0,2946,7200,80,255,1
1762842306.1876438,9500912255140419907,89739,0,27,18,53,5809,15,13,0,2945,7200,80,255,1
1762842307.6903086,9500912255140419907,89773,0,27,18,53,5809,15,13,0,2943,7200,80,255,1
1762842309.1892066,9500912255140419907,89807,0,27,18,53,5809,15,13,0,2942,7200,80,255,1
1762842310.692775,9500912255140419907,89841,0,27,18,53,5809,15,13,0,2940,7200,80,255,1
1762842311.693902,9500912255140419907,89863,0,27,18,53,5809,15,13,0,2939,7200,80,255,1
1762842313.1962771,9500912255140419907,89897,0,27,18,53,5809,15,13,0,2938,7200,80,255,1
1762842314.6976092,9500912255140419907,89930,0,27,18,53,5809,15,13,0,2936,7200,80,255,1
1762842316.1861145,9500912255140419907,89964,0,27,18,53,5809,15,13,0,2935,7200,80,255,1
1762842317.6890388,9500912255140419907,89999,0,27,18,53,5809,15,13,0,2933,7200,80,255,1
1762842319.191728,9500912255140419907,90033,0,27,18,53,5809,15,13,0,2932,7200,80,255,1
1762842320.686047,9500912255140419907,90066,0,27,18,53,5809,15,13,0,2930,7200,80,255,1
1762842321.6981544,9500912255140419907,90089,0,27,18,53,5809,15,13,0,2929,7200,80,255,1
1762842323.1927187,9500912255140419907,90120,0,27,18,53,5809,15,13,0,2928,7200,80,255,1
1762842324.6942966,9500912255140419907,90152,0,27,18,53,5809,15,13,0,2926,7200,80,255,1
1762842325.6956644,9500912255140419907,90173,0,27,18,53,5809,15,13,0,2925,7200,80,255,1
1762842327.184034,9500912255140419907,90209,0,27,18,53,5809,15,13,0,2924,7200,80,255,1
1762842328.199958,9500912255140419907,90231,0,27,18,53,5809,15,13,0,2923,7200,80,255,1
1762842329.697152,9500912255140419907,90264,0,27,18,53,5809,15,13,0,2921,7200,80,255,1
1762842331.1936798,9500912255140419907,90298,0,27,18,53,5809,15,13,0,2920,7200,80,255,1
1762842332.6839879,9500912255140419907,90328,0,27,18,53,5809,15,13,0,2918,7200,80,255,1
1762842333.6931279,9500912255140419907,90350,0,27,18,53,5809,15,13,0,2917,7200,80,255,1
1762842334.6974077,9500912255140419907,90372,0,27,18,53,5809,15,13,0,2916,7200,80,255,1
1762842336.1884754,9500912255140419907,90404,0,27,18,53,5809,15,13,0,2915,7200,80,255,1
1762842337.1941664,9500912255140419907,90426,0,27,18,53,5809,15,13,0,2914,7200,80,255,1
1762842338.6847548,9500912255140419907,90461,0,27,18,53,5809,15,13,0,2912,7200,80,255,1
1762842340.1963625,9500912255140419907,90498,0,27,18,53,5809,15,13,0,2911,7200,80,255,1
1762842341.6894507,9500912255140419907,90535,0,27,18,53,5809,15,13,0,2909,7200,80,255,1
1762842342.697465,9500912255140419907,90555,0,27,18,53,5809,15,13,0,2908,7200,80,255,1
1762842344.1850798,9500912255140419907,90591,0,27,18,53,5809,15,13,0,2907,7200,80,255,1
1762842345.1988225,9500912255140419907,90614,0,27,18,53,5809,15,13,0,2906,7200,80,255,1
1762842346.6880572,9500912255140419907,90647,0,27,18,53,5809,15,13,0,2904,7200,80,255,1
1762842348.18732,9500912255140419907,90681,0,27,18,53,5809,15,13,0,2903,7200,80,255,1
1762842349.1879203,9500912255140419907,90708,0,27,18,53,5809,15,13,0,2902,7200,80,255,1
1762842350.190737,9500912255140419907,90729,0,27,18,53,5809,15,13,0,2901,7200,80,255,1
1762842351.6960943,9500912255140419907,90765,0,27,18,53,5809,15,13,0,2899,7200,80,255,1
1762842353.1905413,9500912255140419907,90797,0,27,18,53,5809,15,13,0,2898,7200,80,255,1
1762842354.6859233,9500912255140419907,90832,0,27,18,53,5809,15,13,0,2896,7200,80,255,1
1762842355.6991196,9500912255140419907,90855,0,27,18,53,5809,15,13,0,2895,7200,80,255,1
1762842357.1938891,9500912255140419907,90885,0,27,18,53,5809,15,13,0,2894,7200,80,255,1
1762842358.6925576,9500912255140419907,90917,0,27,18,53,5809,15,13,0,2892,7200,80,255,1
1762842359.6925828,9500912255140419907,90939,0,27,18,53,5809,15,13,0,2891,7200,80,255,1
1762842361.186405,9500912255140419907,90973,0,27,18,53,5809,15,13,0,2890,7200,80,255,1
1762842362.1965778,9500912255140419907,90998,0,27,18,53,5809,15,13,0,2889,7200,80,255,1
1762842363.1978145,9500912255140419907,91020,0,27,18,53,5809,15,13,0,2888,7200,80,255,1
1762842374.9833217,9500912255140419907,90742,0,27,18,53,5809,15,13,0,2899,7200,80,255,1
1762842375.9908562,9500912255140419907,90762,0,27,18,53,5809,15,13,0,2898,7200,80,255,1
1762842376.9947758,9500912255140419907,90782,0,27,18,53,5809,15,13,0,2897,7200,80,255,1
1762842378.4938653,9500912255140419907,90812,0,27,18,53,5809,15,13,0,2896,7200,80,255,1
1762842379.9905257,9500912255140419907,90842,0,27,18,53,5809,15,13,0,2894,7200,80,255,1
1762842381.492699,9500912255140419907,90872,0,27,18,53,5809,15,13,0,2893,7200,80,255,1
1762842382.4959667,9500912255140419907,90892,0,27,18,53,5809,15,13,0,2892,7200,80,255,1
1762842383.4990094,9500912255140419907,90912,0,27,18,53,5809,15,13,0,2891,7200,80,255,1
1762842384.5001137,9500912255140419907,90932,0,27,18,53,5809,15,13,0,2890,7200,80,255,1
1762842385.991594,9500912255140419907,90962,0,27,18,53,5809,15,13,0,2888,7200,80,255,1
1762842386.9918394,9500912255140419907,90982,0,27,18,53,5809,15,13,0,2887,7200,80,255,1
1762842388.4999318,9500912255140419907,91012,0,27,18,53,5809,15,13,0,2886,7200,80,255,1
1762842390.0003943,9500912255140419907,91042,0,27,18,53,5809,15,13,0,2884,7200,80,255,1
1762842391.494025,9500912255140419907,91072,0,27,18,53,5809,15,13,0,2883,7200,80,255,1
1762842392.50089,9500912255140419907,91092,0,27,18,53,5809,15,13,0,2882,7200,80,255,1
1762842394.0019782,9500912255140419907,91122,0,27,18,53,5809,15,13,0,2880,7200,80,255,1
1762842395.4840357,9500912255140419907,91152,0,27,18,53,5809,15,13,0,2879,7200,80,255,1
1762842396.4916983,9500912255140419907,91172,0,27,18,53,5809,15,13,0,2878,7200,80,255,1
1762842397.491958,9500912255140419907,91192,0,27,18,53,5809,15,13,0,2877,7200,80,255,1
1762842398.4968464,9500912255140419907,91212,0,27,18,53,5809,15,13,0,2876,7200,80,255,1
1762842399.5011086,9500912255140419907,91232,0,27,18,53,5809,15,13,0,2875,7200,80,255,1
1762842400.9946198,9500912255140419907,91262,0,27,18,53,5809,15,13,0,2873,7200,80,255,1
1762842401.997048,9500912255140419907,91282,0,27,18,53,5809,15,13,0,2872,7200,80,255,1
1762842403.4864829,9500912255140419907,91312,0,27,18,53,5809,15,13,0,2871,7200,80,255,1
1762842404.4882588,9500912255140419907,91332,0,27,18,53,5809,15,13,0,2870,7200,80,255,1
1762842405.4909606,9500912255140419907,91352,0,27,18,53,5809,15,13,0,2869,7200,80,255,1
1762842406.4989622,9500912255140419907,91372,0,27,18,53,5809,15,13,0,2868,7200,80,255,1
1762842407.5014923,9500912255140419907,91392,0,27,18,53,5809,15,13,0,2867,7200,80,255,1
1762842408.9879735,9500912255140419907,91422,0,27,18,53,5809,15,13,0,2865,7200,80,255,1
1762842409.9912856,9500912255140419907,91442,0,27,18,53,5809,15,13,0,2864,7200,80,255,1
1762842410.9979074,9500912255140419907,91462,0,27,18,53,5809,15,13,0,2863,7200,80,255,1
1762842412.4869778,9500912255140419907,91492,0,27,18,53,5809,15,13,0,2862,7200,80,255,1
1762842413.492474,9500912255140419907,91512,0,27,18,53,5809,15,13,0,2861,7200,80,255,1
1762842414.4964583,9500912255140419907,91532,0,27,18,53,5809,15,13,0,2860,7200,80,255,1
1762842415.4991176,9500912255140419907,91552,0,27,18,53,5809,15,13,0,2859,7200,80,255,1
1762842416.9943855,9500912255140419907,91582,0,27,18,53,5809,15,13,0,2857,7200,80,255,1
1762842418.0006192,9500912255140419907,91602,0,27,18,53,5809,15,13,0,2856,7200,80,255,1
1762842419.4903913,9500912255140419907,91632,0,27,18,53,5809,15,13,0,2855,7200,80,255,1
1762842420.4949248,9500912255140419907,91652,0,27,18,53,5809,15,13,0,2854,7200,80,255,1
1762842421.9974241,9500912255140419907,91682,0,27,18,53,5809,15,13,0,2852,7200,80,255,1
1762842423.4952714,9500912255140419907,91712,0,27,18,53,5809,15,13,0,2851,7200,80,255,1
1762842424.4987617,9500912255140419907,91732,0,27,18,53,5809,15,13,0,2850,7200,80,255,1
1762842425.9871368,9500912255140419907,91762,0,27,18,53,5809,15,13,0,2848,7200,80,255,1
1762842426.9894037,9500912255140419907,91782,0,27,18,53,5809,15,13,0,2847,7200,80,255,1
1762842427.99414,9500912255140419907,91802,0,27,18,53,5809,15,13,0,2846,7200,80,255,1
1762842428.9979239,9500912255140419907,91822,0,27,18,53,5809,15,13,0,2845,7200,80,255,1
1762842430.485682,9500912255140419907,91852,0,27,18,53,5809,15,13,0,2844,7200,80,255,1
1762842431.4925323,9500912255140419907,91872,0,27,18,53,5809,15,13,0,2843,7200,80,255,1
1762842432.4976232,9500912255140419907,91892,0,27,18,53,5809,15,13,0,2842,7200,80,255,1
1762842433.4980955,9500912255140419907,91912,0,27,18,53,5809,15,13,0,2841,7200,80,255,1
1762842434.9924357,9500912255140419907,91942,0,27,18,53,5809,15,13,0,2839,7200,80,255,1
1762842435.9948027,9500912255140419907,91962,0,27,18,53,5809,15,13,0,2838,7200,80,255,1
1762842437.4911265,9500912255140419907,91992,0,27,18,53,5809,15,13,0,2837,7200,80,255,1
1762842438.987318,9500912255140419907,92022,0,27,18,53,5809,15,13,0,2835,7200,80,255,1
1762842440.0009956,9500912255140419907,92042,0,27,18,53,5809,15,13,0,2834,7200,80,255,1
1762842441.4841988,9500912255140419907,92072,0,27,18,53,5809,15,13,0,2833,7200,80,255,1
1762842442.5009532,9500912255140419907,92092,0,27,18,53,5809,15,13,0,2832,7200,80,255,1
1762842443.9972777,9500912255140419907,92122,0,27,18,53,5809,15,13,0,2830,7200,80,255,1
1762842445.4926884,9500912255140419907,92152,0,27,18,53,5809,15,13,0,2829,7200,80,255,1
1762842446.496643,9500912255140419907,92172,0,27,18,53,5809,15,13,0,2828,7200,80,255,1
1762842447.995641,9500912255140419907,92202,0,27,18,53,5809,15,13,0,2826,7200,80,255,1
1762842449.493025,9500912255140419907,92232,0,27,18,53,5809,15,13,0,2825,7200,80,255,1
1762842450.995106,9500912255140419907,92262,0,27,18,53,5809,15,13,0,2823,7200,80,255,1
1762842452.4927359,9500912255140419907,92292,0,27,18,53,5809,15,13,0,2822,7200,80,255,1
1762842453.9871304,9500912255140419907,92322,0,27,18,53,5809,15,13,0,2820,7200,80,255,1
1762842455.5008395,9500912255140419907,92352,0,27,18,53,5809,15,13,0,2819,7200,80,255,1
1762842456.9999344,9500912255140419907,92382,0,27,18,53,5809,15,13,0,2817,7200,80,255,1
1762842458.4942474,9500912255140419907,92412,0,27,18,53,5809,15,13,0,2816,7200,80,255,1
1762842459.9876823,9500912255140419907,92442,0,27,18,53,5809,15,13,0,2814,7200,80,255,1
1762842461.4878104,9500912255140419907,92472,0,27,18,53,5809,15,13,0,2813,7200,80,255,1
1762842462.9840329,9500912255140419907,92502,0,27,18,53,5809,15,13,0,2811,7200,80,255,1
1762842463.9969852,9500912255140419907,92522,0,27,18,53,5809,15,13,0,2810,7200,80,255,1
1762842465.4902682,9500912255140419907,92552,0,27,18,53,5809,15,13,0,2809,7200,80,255,1
1762842466.490308,9500912255140419907,92573,0,27,18,53,5809,15,13,0,2808,7200,80,255,1
1762842467.9852765,9500912255140419907,92603,0,27,18,53,5809,15,13,0,2806,7200,80,255,1
1762842469.0002847,9500912255140419907,92623,0,27,18,53,5809,15,13,0,2805,7200,80,255,1
1762842470.497179,9500912255140419907,92653,0,27,18,53,5809,15,13,0,2804,7200,80,255,1
1762842471.4983244,9500912255140419907,92673,0,27,18,53,5809,15,13,0,2803,7200,80,255,1
1762842472.9934375,9500912255140419907,92703,0,27,18,53,5809,15,13,0,2801,7200,80,255,1
1762842474.4883227,9500912255140419907,92733,0,27,18,53,5809,15,13,0,2800,7200,80,255,1
1762842475.983562,9500912255140419907,92763,0,27,18,53,5809,15,13,0,2798,7200,80,255,1
1762842476.9963791,9500912255140419907,92783,0,27,18,53,5809,15,13,0,2797,7200,80,255,1
1762842478.4862366,9500912255140419907,92813,0,27,18,53,5809,15,13,0,2796,7200,80,255,1
1762842479.500931,9500912255140419907,92833,0,27,18,53,5809,15,13,0,2795,7200,80,255,1
1762842480.9877348,9500912255140419907,92864,0,27,18,53,5809,15,13,0,2793,7200,80,255,1
1762842481.990245,9500912255140419907,92884,0,27,18,53,5809,15,13,0,2792,7200,80,255,1
1762842483.4856842,9500912255140419907,92914,0,27,18,53,5809,15,13,0,2791,7200,80,255,1
1762842484.4982455,9500912255140419907,92934,0,27,18,53,5809,15,13,0,2790,7200,80,255,1
1762842485.9916983,9500912255140419907,92964,0,27,18,53,5809,15,13,0,2788,7200,80,255,1
1762842487.4873557,9500912255140419907,92994,0,27,18,53,5809,15,13,0,2787,7200,80,255,1
1762842488.4995165,9500912255140419907,93014,0,27,18,53,5809,15,13,0,2786,7200,80,255,1
1762842489.9925609,9500912255140419907,93044,0,27,18,53,5809,15,13,0,2784,7200,80,255,1
1762842491.4911852,9500912255140419907,93074,0,27,18,53,5809,15,13,0,2783,7200,80,255,1
1762842492.985025,9500912255140419907,93104,0,27,18,53,5809,15,13,0,2781,7200,80,255,1
1762842493.9987957,9500912255140419907,93124,0,27,18,53,5809,15,13,0,2780,7200,80,255,1
1762842495.4926467,9500912255140419907,93154,0,27,18,53,5809,15,13,0,2779,7200,80,255,1
1762842496.9894798,9500912255140419907,93184,0,27,18,53,5809,15,13,0,2777,7200,80,255,1
1762842498.4978676,9500912255140419907,93214,0,27,18,53,5809,15,13,0,2776,7200,80,255,1
1762842499.9901698,9500912255140419907,93244,0,27,18,53,5809,15,13,0,2774,7200,80,255,1
1762842501.4887645,9500912255140419907,93274,0,27,18,53,5809,15,13,0,2773,7200,80,255,1
1762842502.9997094,9500912255140419907,93304,0,27,18,53,5809,15,13,0,2771,7200,80,255,1
