timestamp,session_uid,frame,car_index,tyre_wear_rl,tyre_wear_rr,tyre_wear_fl,tyre_wear_fr,tyre_damage_rl,tyre_damage_rr,tyre_damage_fl,tyre_damage_fr,tyre_blister_rl,tyre_blister_rr,tyre_blister_fl,tyre_blister_fr,brake_damage_rl,brake_damage_rr,brake_damage_fl,brake_damage_fr,front_left_wing_damage,front_right_wing_damage,rear_wing_damage,floor_damage,diffuser_damage,sidepod_damage,drs_fault,ers_fault,gearbox_damage,engine_damage,engine_mguh_wear,engine_es_wear,engine_ce_wear,engine_ice_wear,engine_mguk_wear,engine_tc_wear,engine_blown,engine_seized
1765181772.1830049,14012902332939303710,110163,15,29.86976432800293,32.68749237060547,20.960750579833984,26.753768920898438,29,32,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181772.1830049,14012902332939303710,110163,16,28.840940475463867,32.45513916015625,21.561925888061523,29.09577178955078,28,32,21,29,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181772.1830049,14012902332939303710,110163,17,26.466888427734375,28.887531280517578,19.5789852142334,24.1582088470459,26,28,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181772.1830049,14012902332939303710,110163,18,27.369829177856445,29.88370704650879,22.43122673034668,30.534475326538086,27,29,22,30,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181772.1830049,14012902332939303710,110163,19,0.9031252861022949,0.9489716291427612,0.4546262323856354,0.6461498141288757,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181772.1830049,14012902332939303710,110163,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181772.1830049,14012902332939303710,110163,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181773.1894681,14012902332939303710,110188,0,29.67266082763672,33.07600021362305,18.844295501708984,25.259416580200195,29,33,18,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181773.1894681,14012902332939303710,110188,1,29.152381896972656,33.408687591552734,20.006956100463867,29.66183090209961,29,33,20,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181773.1894681,14012902332939303710,110188,2,28.48291778564453,30.79320526123047,19.60696029663086,23.63279151916504,28,30,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181773.1894681,14012902332939303710,110188,3,27.40958595275879,29.96116828918457,18.945226669311523,24.184904098510742,27,29,18,24,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181773.1894681,14012902332939303710,110188,4,26.871213912963867,28.84939956665039,19.280595779418945,22.80083465576172,26,28,19,22,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181773.1894681,14012902332939303710,110188,5,28.819730758666992,31.87149429321289,21.038227081298828,26.73051643371582,28,31,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181773.1894681,14012902332939303710,110188,6,23.712892532348633,25.99105453491211,14.761154174804688,17.907222747802734,23,25,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181773.1894681,14012902332939303710,110188,7,42.13208770751953,45.28932571411133,33.60348892211914,39.856441497802734,42,45,33,39,0,0,0,0,0,0,0,0,21,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181773.1894681,14012902332939303710,110188,8,29.08745765686035,33.16025924682617,18.82383155822754,27.63896369934082,29,33,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181773.1894681,14012902332939303710,110188,9,26.685758590698242,29.14375877380371,17.808208465576172,22.79570770263672,26,29,17,22,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181773.1894681,14012902332939303710,110188,10,29.734464645385742,32.7873420715332,20.82907485961914,28.088626861572266,29,32,20,28,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181773.1894681,14012902332939303710,110188,11,19.608963012695312,21.01946258544922,13.954061508178711,16.485443115234375,19,21,13,16,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181773.1894681,14012902332939303710,110188,12,25.691179275512695,27.695083618164062,19.340442657470703,23.057720184326172,25,27,19,23,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181773.1894681,14012902332939303710,110188,13,28.200170516967773,31.491228103637695,20.103363037109375,26.605674743652344,28,31,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181773.1894681,14012902332939303710,110188,14,22.580913543701172,25.170007705688477,15.920907020568848,22.461002349853516,22,25,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,1,0
1765181773.1894681,14012902332939303710,110188,15,29.888933181762695,32.707576751708984,20.962064743041992,26.755666732788086,29,32,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181773.1894681,14012902332939303710,110188,16,28.871423721313477,32.47950744628906,21.5948486328125,29.10703468322754,28,32,21,29,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181773.1894681,14012902332939303710,110188,17,26.47467041015625,28.899961471557617,19.581872940063477,24.162227630615234,26,28,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181773.1894681,14012902332939303710,110188,18,27.377056121826172,29.89093017578125,22.43122673034668,30.534475326538086,27,29,22,30,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181773.1894681,14012902332939303710,110188,19,0.9031252861022949,0.9489716291427612,0.4546262323856354,0.6461498141288757,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181773.1894681,14012902332939303710,110188,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181773.1894681,14012902332939303710,110188,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181774.2848845,14012902332939303710,110215,0,29.68561553955078,33.09257888793945,18.84675407409668,25.262876510620117,29,33,18,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181774.2848845,14012902332939303710,110215,1,29.179439544677734,33.472694396972656,20.014427185058594,29.748085021972656,29,33,20,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181774.2848845,14012902332939303710,110215,2,28.48980140686035,30.80001449584961,19.60696029663086,23.63279151916504,28,30,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181774.2848845,14012902332939303710,110215,3,27.417877197265625,29.969449996948242,18.945226669311523,24.184904098510742,27,29,18,24,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181774.2848845,14012902332939303710,110215,4,26.879852294921875,28.878969192504883,19.29558563232422,22.85268211364746,26,28,19,22,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181774.2848845,14012902332939303710,110215,5,28.828433990478516,31.880199432373047,21.038227081298828,26.73051643371582,28,31,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181774.2848845,14012902332939303710,110215,6,23.719701766967773,26.010787963867188,14.773255348205566,17.92627716064453,23,26,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181774.2848845,14012902332939303710,110215,7,42.1795768737793,45.31784439086914,33.661930084228516,39.872047424316406,42,45,33,39,0,0,0,0,0,0,0,0,21,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181774.2848845,14012902332939303710,110215,8,29.101457595825195,33.1740837097168,18.82383155822754,27.63896369934082,29,33,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181774.2848845,14012902332939303710,110215,9,26.69930076599121,29.15723419189453,17.808208465576172,22.79570770263672,26,29,17,22,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181774.2848845,14012902332939303710,110215,10,29.740556716918945,32.79341506958008,20.82907485961914,28.088626861572266,29,32,20,28,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181774.2848845,14012902332939303710,110215,11,19.615474700927734,21.029895782470703,13.956316947937012,16.48865509033203,19,21,13,16,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181774.2848845,14012902332939303710,110215,12,25.700326919555664,27.708187103271484,19.343358993530273,23.061885833740234,25,27,19,23,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181774.2848845,14012902332939303710,110215,13,28.217002868652344,31.5091609954834,20.105010986328125,26.6082763671875,28,31,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181774.2848845,14012902332939303710,110215,14,22.580913543701172,25.170007705688477,15.920907020568848,22.461002349853516,22,25,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,1,0
1765181774.2848845,14012902332939303710,110215,15,29.90148162841797,32.72202682495117,20.963869094848633,26.758268356323242,29,32,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181774.2848845,14012902332939303710,110215,16,28.98433494567871,32.530357360839844,21.79703140258789,29.144031524658203,28,32,21,29,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181774.2848845,14012902332939303710,110215,17,26.482755661010742,28.912015914916992,19.583324432373047,24.164264678955078,26,28,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181774.2848845,14012902332939303710,110215,18,27.387413024902344,29.901227951049805,22.43122673034668,30.534475326538086,27,29,22,30,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181774.2848845,14012902332939303710,110215,19,0.9031252861022949,0.9489716291427612,0.4546262323856354,0.6461498141288757,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181774.2848845,14012902332939303710,110215,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181774.2848845,14012902332939303710,110215,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181775.290393,14012902332939303710,110240,0,29.693239212036133,33.10250473022461,18.847782135009766,25.264272689819336,29,33,18,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181775.290393,14012902332939303710,110240,1,29.187042236328125,33.490840911865234,20.019929885864258,29.7761287689209,29,33,20,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181775.290393,14012902332939303710,110240,2,28.494918823242188,30.80502700805664,19.60696029663086,23.63279151916504,28,30,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181775.290393,14012902332939303710,110240,3,27.423906326293945,29.975431442260742,18.945226669311523,24.184904098510742,27,29,18,24,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181775.290393,14012902332939303710,110240,4,26.887290954589844,28.89517593383789,19.29928207397461,22.880855560302734,26,28,19,22,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181775.290393,14012902332939303710,110240,5,28.83458137512207,31.886354446411133,21.038227081298828,26.73051643371582,28,31,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181775.290393,14012902332939303710,110240,6,23.7232723236084,26.023378372192383,14.775988578796387,17.94386863708496,23,26,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181775.290393,14012902332939303710,110240,7,42.245750427246094,45.349464416503906,33.785091400146484,39.893836975097656,42,45,33,39,0,0,0,0,0,0,0,0,21,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181775.290393,14012902332939303710,110240,8,29.111644744873047,33.184349060058594,18.82414436340332,27.639404296875,29,33,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181775.290393,14012902332939303710,110240,9,26.70658302307129,29.164525985717773,17.808208465576172,22.79570770263672,26,29,17,22,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181775.290393,14012902332939303710,110240,10,29.748517990112305,32.8012809753418,20.82907485961914,28.088626861572266,29,32,20,28,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181775.290393,14012902332939303710,110240,11,19.622352600097656,21.04067039489746,13.957749366760254,16.490680694580078,19,21,13,16,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181775.290393,14012902332939303710,110240,12,25.710538864135742,27.723649978637695,19.346519470214844,23.066240310668945,25,27,19,23,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181775.290393,14012902332939303710,110240,13,28.230995178222656,31.523292541503906,20.1059627532959,26.609113693237305,28,31,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181775.290393,14012902332939303710,110240,14,22.580913543701172,25.170007705688477,15.920907020568848,22.461002349853516,22,25,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,1,0
1765181775.290393,14012902332939303710,110240,15,29.915374755859375,32.73902130126953,20.96605110168457,26.76125144958496,29,32,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181775.290393,14012902332939303710,110240,16,29.066137313842773,32.575279235839844,21.90199851989746,29.17146110534668,29,32,21,29,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181775.290393,14012902332939303710,110240,17,26.492504119873047,28.92204475402832,19.587675094604492,24.16867446899414,26,28,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181775.290393,14012902332939303710,110240,18,27.392976760864258,29.90669822692871,22.43122673034668,30.534475326538086,27,29,22,30,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181775.290393,14012902332939303710,110240,19,0.9031252861022949,0.9489716291427612,0.4546262323856354,0.6461498141288757,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181775.290393,14012902332939303710,110240,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181775.290393,14012902332939303710,110240,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181776.3893085,14012902332939303710,110265,0,29.702165603637695,33.11253356933594,18.847795486450195,25.264362335205078,29,33,18,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181776.3893085,14012902332939303710,110265,1,29.209856033325195,33.551719665527344,20.026161193847656,29.85340118408203,29,33,20,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181776.3893085,14012902332939303710,110265,2,28.501705169677734,30.811410903930664,19.60698890686035,23.63279151916504,28,30,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181776.3893085,14012902332939303710,110265,3,27.431732177734375,29.983064651489258,18.945226669311523,24.184904098510742,27,29,18,24,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181776.3893085,14012902332939303710,110265,4,26.913732528686523,28.942785263061523,19.302505493164062,22.905351638793945,26,28,19,22,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181776.3893085,14012902332939303710,110265,5,28.842803955078125,31.89459991455078,21.038227081298828,26.73051643371582,28,31,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181776.3893085,14012902332939303710,110265,6,23.731416702270508,26.03803253173828,14.77852725982666,17.970613479614258,23,26,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181776.3893085,14012902332939303710,110265,7,42.310516357421875,45.38444137573242,33.87517166137695,39.91645812988281,42,45,33,39,0,0,0,0,0,0,0,0,21,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181776.3893085,14012902332939303710,110265,8,29.12379264831543,33.19640350341797,18.824289321899414,27.639501571655273,29,33,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181776.3893085,14012902332939303710,110265,9,26.7155818939209,29.173538208007812,17.808208465576172,22.79570770263672,26,29,17,22,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181776.3893085,14012902332939303710,110265,10,29.756181716918945,32.80873107910156,20.82907485961914,28.088626861572266,29,32,20,28,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181776.3893085,14012902332939303710,110265,11,19.628753662109375,21.047555923461914,13.95849609375,16.491445541381836,19,21,13,16,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181776.3893085,14012902332939303710,110265,12,25.71668243408203,27.731687545776367,19.346994400024414,23.066932678222656,25,27,19,23,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181776.3893085,14012902332939303710,110265,13,28.265365600585938,31.54467010498047,20.133634567260742,26.62021255493164,28,31,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181776.3893085,14012902332939303710,110265,14,22.580913543701172,25.170007705688477,15.920907020568848,22.461002349853516,22,25,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,1,0
1765181776.3893085,14012902332939303710,110265,15,29.923988342285156,32.74922180175781,20.966594696044922,26.761987686157227,29,32,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181776.3893085,14012902332939303710,110265,16,29.08664321899414,32.58946990966797,21.912309646606445,29.176097869873047,29,32,21,29,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181776.3893085,14012902332939303710,110265,17,26.506498336791992,28.936555862426758,19.604928970336914,24.185121536254883,26,28,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181776.3893085,14012902332939303710,110265,18,27.400129318237305,29.91362762451172,22.431285858154297,30.53455924987793,27,29,22,30,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181776.3893085,14012902332939303710,110265,19,0.9031252861022949,0.9489716291427612,0.4546262323856354,0.6461498141288757,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181776.3893085,14012902332939303710,110265,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181776.3893085,14012902332939303710,110265,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181777.4840593,14012902332939303710,110292,0,29.710296630859375,33.12150955200195,18.847795486450195,25.264362335205078,29,33,18,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181777.4840593,14012902332939303710,110292,1,29.240142822265625,33.60804748535156,20.032482147216797,29.912107467651367,29,33,20,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181777.4840593,14012902332939303710,110292,2,28.514829635620117,30.824440002441406,19.619043350219727,23.64504623413086,28,30,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181777.4840593,14012902332939303710,110292,3,27.43921661376953,29.990047454833984,18.945261001586914,24.184917449951172,27,29,18,24,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181777.4840593,14012902332939303710,110292,4,26.928096771240234,28.95702362060547,19.302549362182617,22.905454635620117,26,28,19,22,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181777.4840593,14012902332939303710,110292,5,28.850826263427734,31.9025936126709,21.038227081298828,26.73051643371582,28,31,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181777.4840593,14012902332939303710,110292,6,23.74580955505371,26.063644409179688,14.779867172241211,17.981287002563477,23,26,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181777.4840593,14012902332939303710,110292,7,42.327999114990234,45.39667510986328,33.884742736816406,39.92070388793945,42,45,33,39,0,0,0,0,0,0,0,0,21,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181777.4840593,14012902332939303710,110292,8,29.131973266601562,33.20458984375,18.824289321899414,27.639501571655273,29,33,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181777.4840593,14012902332939303710,110292,9,26.721662521362305,29.179624557495117,17.808208465576172,22.79570770263672,26,29,17,22,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181777.4840593,14012902332939303710,110292,10,29.76178741455078,32.81406021118164,20.829504013061523,28.089061737060547,29,32,20,28,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181777.4840593,14012902332939303710,110292,11,19.64017105102539,21.059310913085938,13.97402572631836,16.50695037841797,19,21,13,16,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181777.4840593,14012902332939303710,110292,12,25.728553771972656,27.743736267089844,19.358367919921875,23.07872772216797,25,27,19,23,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181777.4840593,14012902332939303710,110292,13,28.37362289428711,31.59467315673828,20.26934814453125,26.650922775268555,28,31,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181777.4840593,14012902332939303710,110292,14,22.580913543701172,25.170007705688477,15.920907020568848,22.461002349853516,22,25,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,1,0
1765181777.4840593,14012902332939303710,110292,15,29.936100006103516,32.76190185546875,20.966594696044922,26.761987686157227,29,32,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181777.4840593,14012902332939303710,110292,16,29.100204467773438,32.60932540893555,21.91670036315918,29.182247161865234,29,32,21,29,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181777.4840593,14012902332939303710,110292,17,26.513641357421875,28.960973739624023,19.617982864379883,24.21297264099121,26,28,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181777.4840593,14012902332939303710,110292,18,27.41457748413086,29.927963256835938,22.446205139160156,30.550384521484375,27,29,22,30,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181777.4840593,14012902332939303710,110292,19,0.9031252861022949,0.9489716291427612,0.4546262323856354,0.6461498141288757,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181777.4840593,14012902332939303710,110292,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181777.4840593,14012902332939303710,110292,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181778.4903476,14012902332939303710,110316,0,29.71617889404297,33.12844467163086,18.847795486450195,25.264362335205078,29,33,18,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181778.4903476,14012902332939303710,110316,1,29.254493713378906,33.623470306396484,20.03403091430664,29.914512634277344,29,33,20,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181778.4903476,14012902332939303710,110316,2,28.526857376098633,30.83684539794922,19.632892608642578,23.658531188964844,28,30,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765181778.4903476,14012902332939303710,110316,3,27.455387115478516,30.006113052368164,18.965917587280273,24.20612335205078,27,30,18,24,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
