timestamp,session_uid,frame,weather,track_temperature,air_temperature,total_laps,track_length,session_type,track_id,formula,session_time_left,session_duration,pit_speed_limit,safety_car_status,network_game
1767783565.247057,6969619580540723221,7408,0,24,20,57,5417,15,32,0,6837,7200,80,255,1
1767783566.7541223,6969619580540723221,7438,0,24,20,57,5417,15,32,0,6835,7200,80,255,1
1767783567.7550316,6969619580540723221,7458,0,24,20,57,5417,15,32,0,6834,7200,80,255,1
1767783569.2609541,6969619580540723221,7488,0,24,20,57,5417,15,32,0,6833,7200,80,255,1
1767783570.7498891,6969619580540723221,7518,0,24,20,57,5417,15,32,0,6831,7200,80,255,1
1767783571.7540317,6969619580540723221,7538,0,24,20,57,5417,15,32,0,6830,7200,80,255,1
1767783573.2579484,6969619580540723221,7568,0,24,20,57,5417,15,32,0,6829,7200,80,255,1
1767783574.7422986,6969619580540723221,7598,0,24,20,57,5417,15,32,0,6827,7200,80,255,1
1767783575.7601628,6969619580540723221,7619,0,24,20,57,5417,15,32,0,6826,7200,80,255,1
1767783577.2514837,6969619580540723221,7649,0,24,20,57,5417,15,32,0,6825,7200,80,255,1
1767783578.7577941,6969619580540723221,7679,0,24,20,57,5417,15,32,0,6823,7200,80,255,1
1767783579.7615643,6969619580540723221,7699,0,24,20,57,5417,15,32,0,6822,7200,80,255,1
1767783581.2444987,6969619580540723221,7729,0,24,20,57,5417,15,32,0,6821,7200,80,255,1
1767783582.7494707,6969619580540723221,7760,0,24,20,57,5417,15,32,0,6819,7200,80,255,1
1767783584.2561088,6969619580540723221,7791,0,24,20,57,5417,15,32,0,6818,7200,80,255,1
1767783585.7581205,6969619580540723221,7821,0,24,20,57,5417,15,32,0,6816,7200,80,255,1
1767783587.2479138,6969619580540723221,7851,0,24,20,57,5417,15,32,0,6815,7200,80,255,1
1767783588.7520826,6969619580540723221,7881,0,24,20,57,5417,15,32,0,6813,7200,80,255,1
1767783589.752516,6969619580540723221,7901,0,24,20,57,5417,15,32,0,6812,7200,80,255,1
1767783591.257137,6969619580540723221,7931,0,24,20,57,5417,15,32,0,6811,7200,80,255,1
1767783592.7626178,6969619580540723221,7961,0,24,20,57,5417,15,32,0,6809,7200,80,255,1
1767783594.2452314,6969619580540723221,7992,0,24,20,57,5417,15,32,0,6808,7200,80,255,1
1767783595.2592077,6969619580540723221,8012,0,24,20,57,5417,15,32,0,6807,7200,80,255,1
1767783596.74517,6969619580540723221,8042,0,24,20,57,5417,15,32,0,6805,7200,80,255,1
1767783597.756896,6969619580540723221,8062,0,24,20,57,5417,15,32,0,6804,7200,80,255,1
1767783599.257373,6969619580540723221,8092,0,24,20,57,5417,15,32,0,6803,7200,80,255,1
1767783600.7584827,6969619580540723221,8123,0,24,20,57,5417,15,32,0,6801,7200,80,255,1
1767783602.2470927,6969619580540723221,8153,0,24,20,57,5417,15,32,0,6800,7200,80,255,1
1767783603.2596393,6969619580540723221,8173,0,24,20,57,5417,15,32,0,6799,7200,80,255,1
1767783604.7416444,6969619580540723221,8203,0,24,20,57,5417,15,32,0,6797,7200,80,255,1
1767783605.757223,6969619580540723221,8223,0,24,20,57,5417,15,32,0,6796,7200,80,255,1
1767783606.7572708,6969619580540723221,8243,0,24,20,57,5417,15,32,0,6795,7200,80,255,1
1767783608.261566,6969619580540723221,8273,0,24,20,57,5417,15,32,0,6794,7200,80,255,1
1767783609.7447217,6969619580540723221,8303,0,24,20,57,5417,15,32,0,6792,7200,80,255,1
1767783610.7541714,6969619580540723221,8324,0,24,20,57,5417,15,32,0,6791,7200,80,255,1
1767783612.2416024,6969619580540723221,8354,0,24,20,57,5417,15,32,0,6790,7200,80,255,1
1767783613.2584856,6969619580540723221,8375,0,24,20,57,5417,15,32,0,6789,7200,80,255,1
1767783614.7427607,6969619580540723221,8405,0,24,20,57,5417,15,32,0,6787,7200,80,255,1
1767783615.7569885,6969619580540723221,8425,0,24,20,57,5417,15,32,0,6786,7200,80,255,1
1767783617.2438335,6969619580540723221,8455,0,24,20,57,5417,15,32,0,6785,7200,80,255,1
1767783618.2590544,6969619580540723221,8476,0,24,20,57,5417,15,32,0,6784,7200,80,255,1
1767783619.746935,6969619580540723221,8506,0,24,20,57,5417,15,32,0,6782,7200,80,255,1
1767783620.761101,6969619580540723221,8526,0,24,20,57,5417,15,32,0,6781,7200,80,255,1
1767783622.2471037,6969619580540723221,8556,0,24,20,57,5417,15,32,0,6780,7200,80,255,1
1767783623.7506,6969619580540723221,8586,0,24,20,57,5417,15,32,0,6778,7200,80,255,1
1767783625.2531211,6969619580540723221,8617,0,24,20,57,5417,15,32,0,6777,7200,80,255,1
1767783626.761546,6969619580540723221,8647,0,24,20,57,5417,15,32,0,6775,7200,80,255,1
1767783628.2614107,6969619580540723221,8677,0,24,20,57,5417,15,32,0,6774,7200,80,255,1
1767783629.7439566,6969619580540723221,8707,0,24,20,57,5417,15,32,0,6772,7200,80,255,1
1767783630.7560916,6969619580540723221,8727,0,24,20,57,5417,15,32,0,6771,7200,80,255,1
1767783632.259957,6969619580540723221,8757,0,24,20,57,5417,15,32,0,6770,7200,80,255,1
1767783633.7415597,6969619580540723221,8788,0,24,20,57,5417,15,32,0,6768,7200,80,255,1
1767783634.75675,6969619580540723221,8809,0,24,20,57,5417,15,32,0,6767,7200,80,255,1
1767783636.2413986,6969619580540723221,8839,0,24,20,57,5417,15,32,0,6766,7200,80,255,1
1767783637.256244,6969619580540723221,8861,0,24,20,57,5417,15,32,0,6765,7200,80,255,1
1767783638.7515564,6969619580540723221,8891,0,24,20,57,5417,15,32,0,6763,7200,80,255,1
1767783640.2512314,6969619580540723221,8922,0,24,20,57,5417,15,32,0,6762,7200,80,255,1
1767783641.2512343,6969619580540723221,8943,0,24,20,57,5417,15,32,0,6761,7200,80,255,1
1767783642.7527814,6969619580540723221,8973,0,24,20,57,5417,15,32,0,6759,7200,80,255,1
1767783644.2559342,6969619580540723221,9003,0,24,20,57,5417,15,32,0,6758,7200,80,255,1
1767783645.7557616,6969619580540723221,9033,0,24,20,57,5417,15,32,0,6756,7200,80,255,1
1767783647.2413929,6969619580540723221,9063,0,24,20,57,5417,15,32,0,6755,7200,80,255,1
1767783648.2573276,6969619580540723221,9084,0,24,20,57,5417,15,32,0,6754,7200,80,255,1
1767783649.7415636,6969619580540723221,9114,0,24,20,57,5417,15,32,0,6752,7200,80,255,1
1767783650.756114,6969619580540723221,9135,0,24,20,57,5417,15,32,0,6751,7200,80,255,1
1767783651.7573326,6969619580540723221,9155,0,24,20,57,5417,15,32,0,6750,7200,80,255,1
1767783653.2592907,6969619580540723221,9186,0,24,20,57,5417,15,32,0,6749,7200,80,255,1
1767783654.2594848,6969619580540723221,9206,0,24,20,57,5417,15,32,0,6748,7200,80,255,1
1767783655.7458014,6969619580540723221,9236,0,24,20,57,5417,15,32,0,6746,7200,80,255,1
1767783657.2494705,6969619580540723221,9266,0,24,20,57,5417,15,32,0,6745,7200,80,255,1
1767783658.761237,6969619580540723221,9296,0,24,20,57,5417,15,32,0,6743,7200,80,255,1
1767783660.2501938,6969619580540723221,9326,0,24,20,57,5417,15,32,0,6742,7200,80,255,1
1767783661.2549667,6969619580540723221,9347,0,24,20,57,5417,15,32,0,6741,7200,80,255,1
1767783662.7555468,6969619580540723221,9377,0,24,20,57,5417,15,32,0,6739,7200,80,255,1
1767783664.2448227,6969619580540723221,9407,0,24,20,57,5417,15,32,0,6738,7200,80,255,1
1767783665.2456434,6969619580540723221,9428,0,24,20,57,5417,15,32,0,6737,7200,80,255,1
1767783666.2472572,6969619580540723221,9448,0,24,20,57,5417,15,32,0,6736,7200,80,255,1
1767783667.7537189,6969619580540723221,9478,0,24,20,57,5417,15,32,0,6734,7200,80,255,1
1767783668.7555053,6969619580540723221,9498,0,24,20,57,5417,15,32,0,6733,7200,80,255,1
1767783669.7582784,6969619580540723221,9519,0,24,20,57,5417,15,32,0,6732,7200,80,255,1
1767783670.7593908,6969619580540723221,9540,0,24,20,57,5417,15,32,0,6731,7200,80,255,1
1767783671.7597375,6969619580540723221,9560,0,24,20,57,5417,15,32,0,6730,7200,80,255,1
1767783673.2425523,6969619580540723221,9590,0,24,20,57,5417,15,32,0,6729,7200,80,255,1
1767783674.259434,6969619580540723221,9610,0,24,20,57,5417,15,32,0,6728,7200,80,255,1
1767783675.744737,6969619580540723221,9640,0,24,20,57,5417,15,32,0,6726,7200,80,255,1
1767783676.7458334,6969619580540723221,9660,0,24,20,57,5417,15,32,0,6725,7200,80,255,1
1767783678.2494278,6969619580540723221,9690,0,24,20,57,5417,15,32,0,6724,7200,80,255,1
1767783679.7527575,6969619580540723221,9720,0,24,20,57,5417,15,32,0,6722,7200,80,255,1
1767783681.259553,6969619580540723221,9750,0,24,20,57,5417,15,32,0,6721,7200,80,255,1
1767783682.7502372,6969619580540723221,9780,0,24,20,57,5417,15,32,0,6719,7200,80,255,1
1767783684.2512343,6969619580540723221,9810,0,24,20,57,5417,15,32,0,6718,7200,80,255,1
1767783685.7576168,6969619580540723221,9842,0,24,20,57,5417,15,32,0,6716,7200,80,255,1
1767783687.2438784,6969619580540723221,9872,0,24,20,57,5417,15,32,0,6715,7200,80,255,1
1767783688.7456791,6969619580540723221,9903,0,24,20,57,5417,15,32,0,6713,7200,80,255,1
1767783689.755018,6969619580540723221,9923,0,24,20,57,5417,15,32,0,6712,7200,80,255,1
1767783691.2548716,6969619580540723221,9953,0,24,20,57,5417,15,32,0,6711,7200,80,255,1
1767783692.7558646,6969619580540723221,9984,0,24,20,57,5417,15,32,0,6709,7200,80,255,1
1767783694.259798,6969619580540723221,10014,0,24,20,57,5417,15,32,0,6708,7200,80,255,1
1767783695.7455215,6969619580540723221,10044,0,24,20,57,5417,15,32,0,6706,7200,80,255,1
1767783696.7460585,6969619580540723221,10064,0,24,20,57,5417,15,32,0,6705,7200,80,255,1
1767783697.7612946,6969619580540723221,10084,0,24,20,57,5417,15,32,0,6704,7200,80,255,1
1767783699.2415895,6969619580540723221,10114,0,24,20,57,5417,15,32,0,6703,7200,80,255,1
1767783700.243634,6969619580540723221,10135,0,24,20,57,5417,15,32,0,6702,7200,80,255,1
1767783701.2438443,6969619580540723221,10155,0,24,20,57,5417,15,32,0,6701,7200,80,255,1
1767783702.7501016,6969619580540723221,10185,0,24,20,57,5417,15,32,0,6699,7200,80,255,1
1767783704.2529469,6969619580540723221,10215,0,24,20,57,5417,15,32,0,6698,7200,80,255,1
1767783705.7550402,6969619580540723221,10246,0,24,20,57,5417,15,32,0,6696,7200,80,255,1
1767783706.756811,6969619580540723221,10267,0,24,20,57,5417,15,32,0,6695,7200,80,255,1
1767783708.2428458,6969619580540723221,10297,0,24,20,57,5417,15,32,0,6694,7200,80,255,1
1767783709.7480998,6969619580540723221,10328,0,24,20,57,5417,15,32,0,6692,7200,80,255,1
1767783711.2547743,6969619580540723221,10358,0,24,20,57,5417,15,32,0,6691,7200,80,255,1
1767783712.7572172,6969619580540723221,10389,0,24,20,57,5417,15,32,0,6689,7200,80,255,1
1767783714.260044,6969619580540723221,10419,0,24,20,57,5417,15,32,0,6688,7200,80,255,1
1767783715.747887,6969619580540723221,10449,0,24,20,57,5417,15,32,0,6686,7200,80,255,1
1767783717.250665,6969619580540723221,10480,0,24,20,57,5417,15,32,0,6685,7200,80,255,1
1767783718.749154,6969619580540723221,10510,0,24,20,57,5417,15,32,0,6683,7200,80,255,1
1767783720.2500212,6969619580540723221,10540,0,24,20,57,5417,15,32,0,6682,7200,80,255,1
1767783721.2503378,6969619580540723221,10560,0,24,20,57,5417,15,32,0,6681,7200,80,255,1
1767783722.7515388,6969619580540723221,10590,0,24,20,57,5417,15,32,0,6679,7200,80,255,1
1767783724.2528117,6969619580540723221,10620,0,24,20,57,5417,15,32,0,6678,7200,80,255,1
1767783725.7539182,6969619580540723221,10651,0,24,20,57,5417,15,32,0,6676,7200,80,255,1
1767783727.261413,6969619580540723221,10681,0,24,20,57,5417,15,32,0,6675,7200,80,255,1
1767783728.7571883,6969619580540723221,10711,0,24,20,57,5417,15,32,0,6673,7200,80,255,1
1767783730.2555149,6969619580540723221,10742,0,24,20,57,5417,15,32,0,6672,7200,80,255,1
1767783731.7426586,6969619580540723221,10772,0,24,20,57,5417,15,32,0,6670,7200,80,255,1
1767783732.7567596,6969619580540723221,10793,0,24,20,57,5417,15,32,0,6669,7200,80,255,1
1767783734.258037,6969619580540723221,10823,0,24,20,57,5417,15,32,0,6668,7200,80,255,1
1767783735.7568665,6969619580540723221,10854,0,24,20,57,5417,15,32,0,6666,7200,80,255,1
1767783737.2458563,6969619580540723221,10884,0,24,20,57,5417,15,32,0,6665,7200,80,255,1
1767783738.2571769,6969619580540723221,10905,0,24,20,57,5417,15,32,0,6664,7200,80,255,1
1767783739.7591968,6969619580540723221,10935,0,24,20,57,5417,15,32,0,6662,7200,80,255,1
1767783741.2442038,6969619580540723221,10966,0,24,20,57,5417,15,32,0,6661,7200,80,255,1
1767783742.262917,6969619580540723221,10986,0,24,20,57,5417,15,32,0,6660,7200,80,255,1
1767783743.7472894,6969619580540723221,11016,0,24,20,57,5417,15,32,0,6658,7200,80,255,1
1767783745.2471507,6969619580540723221,11047,0,24,20,57,5417,15,32,0,6657,7200,80,255,1
1767783746.7556262,6969619580540723221,11078,0,24,20,57,5417,15,32,0,6655,7200,80,255,1
1767783747.7581327,6969619580540723221,11099,0,24,20,57,5417,15,32,0,6654,7200,80,255,1
1767783749.2467747,6969619580540723221,11129,0,24,20,57,5417,15,32,0,6653,7200,80,255,1
1767783750.7525356,6969619580540723221,11159,0,24,20,57,5417,15,32,0,6651,7200,80,255,1
1767783751.7570765,6969619580540723221,11179,0,24,20,57,5417,15,32,0,6650,7200,80,255,1
1767783752.7619257,6969619580540723221,11199,0,24,20,57,5417,15,32,0,6649,7200,80,255,1
1767783754.2522082,6969619580540723221,11229,0,24,20,57,5417,15,32,0,6648,7200,80,255,1
1767783755.7604306,6969619580540723221,11259,0,24,20,57,5417,15,32,0,6646,7200,80,255,1
1767783757.2543283,6969619580540723221,11289,0,24,20,57,5417,15,32,0,6645,7200,80,255,1
1767783758.7455804,6969619580540723221,11319,0,24,20,57,5417,15,32,0,6643,7200,80,255,1
1767783759.7591841,6969619580540723221,11339,0,24,20,57,5417,15,32,0,6642,7200,80,255,1
1767783761.2545714,6969619580540723221,11369,0,24,20,57,5417,15,32,0,6641,7200,80,255,1
1767783762.751099,6969619580540723221,11401,0,24,20,57,5417,15,32,0,6639,7200,80,255,1
1767783764.2524943,6969619580540723221,11432,0,24,20,57,5417,15,32,0,6638,7200,80,255,1
1767783765.2548008,6969619580540723221,11452,0,24,20,57,5417,15,32,0,6637,7200,80,255,1
1767783766.7575383,6969619580540723221,11482,0,24,20,57,5417,15,32,0,6635,7200,80,255,1
1767783768.2547486,6969619580540723221,11512,0,24,20,57,5417,15,32,0,6634,7200,80,255,1
1767783769.7512658,6969619580540723221,11542,0,24,20,57,5417,15,32,0,6632,7200,80,255,1
1767783771.2423093,6969619580540723221,11572,0,24,20,57,5417,15,32,0,6631,7200,80,255,1
1767783772.2556396,6969619580540723221,11592,0,24,20,57,5417,15,32,0,6630,7200,80,255,1
1767783773.7556207,6969619580540723221,11624,0,24,20,57,5417,15,32,0,6628,7200,80,255,1
1767783774.755768,6969619580540723221,11644,0,24,20,57,5417,15,32,0,6627,7200,80,255,1
1767783776.2613506,6969619580540723221,11675,0,24,20,57,5417,15,32,0,6626,7200,80,255,1
1767783777.743183,6969619580540723221,11706,0,24,20,57,5417,15,32,0,6624,7200,80,255,1
1767783778.7542846,6969619580540723221,11726,0,24,20,57,5417,15,32,0,6623,7200,80,255,1
1767783780.25683,6969619580540723221,11757,0,24,20,57,5417,15,32,0,6622,7200,80,255,1
1767783781.2576542,6969619580540723221,11777,0,24,20,57,5417,15,32,0,6621,7200,80,255,1
1767783782.7603533,6969619580540723221,11808,0,24,20,57,5417,15,32,0,6619,7200,80,255,1
1767783784.2421935,6969619580540723221,11838,0,24,20,57,5417,15,32,0,6618,7200,80,255,1
1767783785.2546384,6969619580540723221,11859,0,24,20,57,5417,15,32,0,6617,7200,80,255,1
1767783786.743329,6969619580540723221,11890,0,24,20,57,5417,15,32,0,6615,7200,80,255,1
1767783787.7580817,6969619580540723221,11910,0,24,20,57,5417,15,32,0,6614,7200,80,255,1
1767783789.2426057,6969619580540723221,11940,0,24,20,57,5417,15,32,0,6613,7200,80,255,1
1767783790.257918,6969619580540723221,11960,0,24,20,57,5417,15,32,0,6612,7200,80,255,1
1767783791.7515314,6969619580540723221,11990,0,24,20,57,5417,15,32,0,6610,7200,80,255,1
1767783793.2537699,6969619580540723221,12020,0,24,20,57,5417,15,32,0,6609,7200,80,255,1
1767783794.2539668,6969619580540723221,12040,0,24,20,57,5417,15,32,0,6608,7200,80,255,1
1767783795.7528677,6969619580540723221,12070,0,24,20,57,5417,15,32,0,6606,7200,80,255,1
1767783797.2444274,6969619580540723221,12101,0,24,20,57,5417,15,32,0,6605,7200,80,255,1
1767783798.2603602,6969619580540723221,12121,0,24,20,57,5417,15,32,0,6604,7200,80,255,1
1767783799.7437334,6969619580540723221,12151,0,24,20,57,5417,15,32,0,6602,7200,80,255,1
1767783800.7582488,6969619580540723221,12171,0,24,20,57,5417,15,32,0,6601,7200,80,255,1
1767783802.2473469,6969619580540723221,12201,0,24,20,57,5417,15,32,0,6600,7200,80,255,1
1767783803.258086,6969619580540723221,12222,0,24,20,57,5417,15,32,0,6599,7200,80,255,1
1767783804.7456806,6969619580540723221,12252,0,24,20,57,5417,15,32,0,6597,7200,80,255,1
1767783806.2433348,6969619580540723221,12282,0,24,20,57,5417,15,32,0,6596,7200,80,255,1
1767783807.2492013,6969619580540723221,12303,0,24,20,57,5417,15,32,0,6595,7200,80,255,1
1767783808.2602186,6969619580540723221,12323,0,24,20,57,5417,15,32,0,6594,7200,80,255,1
1767783809.760227,6969619580540723221,12354,0,24,20,57,5417,15,32,0,6592,7200,80,255,1
1767783811.258378,6969619580540723221,12384,0,24,20,57,5417,15,32,0,6591,7200,80,255,1
1767783812.7518392,6969619580540723221,12414,0,24,20,57,5417,15,32,0,6589,7200,80,255,1
1767783813.7546759,6969619580540723221,12434,0,24,20,57,5417,15,32,0,6588,7200,80,255,1
1767783814.7577305,6969619580540723221,12455,0,24,20,57,5417,15,32,0,6587,7200,80,255,1
1767783816.2446976,6969619580540723221,12485,0,24,20,57,5417,15,32,0,6586,7200,80,255,1
1767783817.2523344,6969619580540723221,12505,0,24,20,57,5417,15,32,0,6585,7200,80,255,1
1767783818.2591276,6969619580540723221,12526,0,24,20,57,5417,15,32,0,6584,7200,80,255,1
1767783819.7601619,6969619580540723221,12556,0,24,20,57,5417,15,32,0,6582,7200,80,255,1
1767783821.2447731,6969619580540723221,12587,0,24,20,57,5417,15,32,0,6581,7200,80,255,1
1767783822.2523828,6969619580540723221,12607,0,24,20,57,5417,15,32,0,6580,7200,80,255,1
1767783823.2579482,6969619580540723221,12627,0,24,20,57,5417,15,32,0,6579,7200,80,255,1
1767783824.7486339,6969619580540723221,12657,0,24,20,57,5417,15,32,0,6577,7200,80,255,1
1767783825.759018,6969619580540723221,12678,0,24,20,57,5417,15,32,0,6576,7200,80,255,1
1767783827.2556431,6969619580540723221,12708,0,24,20,57,5417,15,32,0,6575,7200,80,255,1
1767783828.7513263,6969619580540723221,12739,0,24,20,57,5417,15,32,0,6573,7200,80,255,1
1767783830.2568212,6969619580540723221,12769,0,24,20,57,5417,15,32,0,6572,7200,80,255,1
1767783831.2579536,6969619580540723221,12789,0,24,20,57,5417,15,32,0,6571,7200,80,255,1
1767783832.7467682,6969619580540723221,12819,0,24,20,57,5417,15,32,0,6569,7200,80,255,1
1767783834.2477312,6969619580540723221,12849,0,24,20,57,5417,15,32,0,6568,7200,80,255,1
1767783835.7413735,6969619580540723221,12879,0,24,20,57,5417,15,32,0,6566,7200,80,255,1
1767783836.7546134,6969619580540723221,12901,0,24,20,57,5417,15,32,0,6565,7200,80,255,1
1767783837.7548409,6969619580540723221,12921,0,24,20,57,5417,15,32,0,6564,7200,80,255,1
1767783839.24127,6969619580540723221,12953,0,24,20,57,5417,15,32,0,6563,7200,80,255,1
1767783840.254864,6969619580540723221,12974,0,24,20,57,5417,15,32,0,6562,7200,80,255,1
1767783841.7493243,6969619580540723221,13004,0,24,20,57,5417,15,32,0,6560,7200,80,255,1
1767783842.7521067,6969619580540723221,13024,0,24,20,57,5417,15,32,0,6559,7200,80,255,1
1767783844.2447767,6969619580540723221,13054,0,24,20,57,5417,15,32,0,6558,7200,80,255,1
1767783845.2534525,6969619580540723221,13074,0,24,20,57,5417,15,32,0,6557,7200,80,255,1
1767783846.7490253,6969619580540723221,13104,0,24,20,57,5417,15,32,0,6555,7200,80,255,1
1767783847.7536423,6969619580540723221,13125,0,24,20,57,5417,15,32,0,6554,7200,80,255,1
1767783848.7574835,6969619580540723221,13145,0,24,20,57,5417,15,32,0,6553,7200,80,255,1
1767783849.7596202,6969619580540723221,13167,0,24,20,57,5417,15,32,0,6552,7200,80,255,1
1767783851.2548168,6969619580540723221,13197,0,24,20,57,5417,15,32,0,6551,7200,80,255,1
1767783852.2569513,6969619580540723221,13218,0,24,20,57,5417,15,32,0,6550,7200,80,255,1
1767783853.7437415,6969619580540723221,13248,0,24,20,57,5417,15,32,0,6548,7200,80,255,1
1767783854.7467756,6969619580540723221,13268,0,24,20,57,5417,15,32,0,6547,7200,80,255,1
1767783856.2500458,6969619580540723221,13298,0,24,20,57,5417,15,32,0,6546,7200,80,255,1
1767783857.7469637,6969619580540723221,13328,0,24,20,57,5417,15,32,0,6544,7200,80,255,1
1767783858.7568893,6969619580540723221,13348,0,24,20,57,5417,15,32,0,6543,7200,80,255,1
1767783859.7599888,6969619580540723221,13369,0,24,20,57,5417,15,32,0,6542,7200,80,255,1
1767783861.249057,6969619580540723221,13399,0,24,20,57,5417,15,32,0,6541,7200,80,255,1
1767783862.7513375,6969619580540723221,13429,0,24,20,57,5417,15,32,0,6539,7200,80,255,1
1767783864.2524245,6969619580540723221,13459,0,24,20,57,5417,15,32,0,6538,7200,80,255,1
1767783865.2533839,6969619580540723221,13479,0,24,20,57,5417,15,32,0,6537,7200,80,255,1
1767783866.2591634,6969619580540723221,13499,0,24,20,57,5417,15,32,0,6536,7200,80,255,1
1767783867.2601492,6969619580540723221,13520,0,24,20,57,5417,15,32,0,6535,7200,80,255,1
1767783868.7427564,6969619580540723221,13551,0,24,20,57,5417,15,32,0,6533,7200,80,255,1
1767783869.747039,6969619580540723221,13571,0,24,20,57,5417,15,32,0,6532,7200,80,255,1
1767783871.2514107,6969619580540723221,13601,0,24,20,57,5417,15,32,0,6531,7200,80,255,1
1767783872.255973,6969619580540723221,13621,0,24,20,57,5417,15,32,0,6530,7200,80,255,1
1767783873.2581236,6969619580540723221,13641,0,24,20,57,5417,15,32,0,6529,7200,80,255,1
1767783874.7438838,6969619580540723221,13671,0,24,20,57,5417,15,32,0,6527,7200,80,255,1
1767783875.7481458,6969619580540723221,13692,0,24,20,57,5417,15,32,0,6526,7200,80,255,1
1767783876.752239,6969619580540723221,13712,0,24,20,57,5417,15,32,0,6525,7200,80,255,1
