timestamp,session_uid,frame,weather,track_temperature,air_temperature,total_laps,track_length,session_type,track_id,formula,session_time_left,session_duration,pit_speed_limit,safety_car_status,network_game
1763365530.2286918,3139107394136596315,97709,0,15,12,50,6200,15,31,0,2600,7200,80,255,1
1763365531.2311661,3139107394136596315,97732,0,15,12,50,6200,15,31,0,2599,7200,80,255,1
1763365532.738618,3139107394136596315,97764,0,15,12,50,6200,15,31,0,2598,7200,80,255,1
1763365534.2372005,3139107394136596315,97796,0,15,12,50,6200,15,31,0,2596,7200,80,255,1
1763365535.7252705,3139107394136596315,97827,0,15,12,50,6200,15,31,0,2595,7200,80,255,1
1763365536.7371473,3139107394136596315,97850,0,15,12,50,6200,15,31,0,2594,7200,80,255,1
1763365538.2260423,3139107394136596315,97881,0,15,12,50,6200,15,31,0,2592,7200,80,255,1
1763365539.2379422,3139107394136596315,97904,0,15,12,50,6200,15,31,0,2591,7200,80,255,1
1763365540.7280698,3139107394136596315,97937,0,15,12,50,6200,15,31,0,2590,7200,80,255,1
1763365541.7326627,3139107394136596315,97962,0,15,12,50,6200,15,31,0,2589,7200,80,255,1
1763365542.7338514,3139107394136596315,97984,0,15,12,50,6200,15,31,0,2588,7200,80,255,1
1763365544.2350323,3139107394136596315,98016,0,15,12,50,6200,15,31,0,2586,7200,80,255,1
1763365545.7259064,3139107394136596315,98050,0,15,12,50,6200,15,31,0,2585,7200,80,255,1
1763365547.235662,3139107394136596315,98087,0,15,12,50,6200,15,31,0,2583,7200,80,255,1
1763365548.7263646,3139107394136596315,98120,0,15,12,50,6200,15,31,0,2582,7200,80,255,1
1763365549.7275317,3139107394136596315,98144,0,15,12,50,6200,15,31,0,2581,7200,80,255,1
1763365550.7295287,3139107394136596315,98167,0,15,12,50,6200,15,31,0,2580,7200,80,255,1
1763365552.2310135,3139107394136596315,98201,0,15,12,50,6200,15,31,0,2578,7200,80,255,1
1763365553.2339358,3139107394136596315,98223,0,15,12,50,6200,15,31,0,2577,7200,80,255,1
1763365554.7247758,3139107394136596315,98255,0,15,12,50,6200,15,31,0,2576,7200,80,255,1
1763365555.7279193,3139107394136596315,98278,0,15,12,50,6200,15,31,0,2575,7200,80,255,1
1763365557.2359564,3139107394136596315,98314,0,15,12,50,6200,15,31,0,2573,7200,80,255,1
1763365558.7278666,3139107394136596315,98347,0,15,12,50,6200,15,31,0,2572,7200,80,255,1
1763365559.7299862,3139107394136596315,98370,0,15,12,50,6200,15,31,0,2571,7200,80,255,1
1763365560.7331786,3139107394136596315,98393,0,15,12,50,6200,15,31,0,2570,7200,80,255,1
1763365561.7341583,3139107394136596315,98416,0,15,12,50,6200,15,31,0,2569,7200,80,255,1
1763365562.7363617,3139107394136596315,98437,0,15,12,50,6200,15,31,0,2568,7200,80,255,1
1763365564.2258651,3139107394136596315,98470,0,15,12,50,6200,15,31,0,2566,7200,80,255,1
1763365565.2276008,3139107394136596315,98494,0,15,12,50,6200,15,31,0,2565,7200,80,255,1
1763365566.7327073,3139107394136596315,98528,0,15,12,50,6200,15,31,0,2564,7200,80,255,1
1763365567.7367303,3139107394136596315,98550,0,15,12,50,6200,15,31,0,2563,7200,80,255,1
1763365569.2271495,3139107394136596315,98583,0,15,12,50,6200,15,31,0,2561,7200,80,255,1
1763365570.7335334,3139107394136596315,98617,0,15,12,50,6200,15,31,0,2560,7200,80,255,1
1763365572.223593,3139107394136596315,98651,0,15,12,50,6200,15,31,0,2558,7200,80,255,1
1763365573.2358932,3139107394136596315,98673,0,15,12,50,6200,15,31,0,2557,7200,80,255,1
1763365574.7309382,3139107394136596315,98707,0,15,12,50,6200,15,31,0,2556,7200,80,255,1
1763365576.2371728,3139107394136596315,98739,0,15,12,50,6200,15,31,0,2554,7200,80,255,1
1763365577.7309716,3139107394136596315,98774,0,15,12,50,6200,15,31,0,2553,7200,80,255,1
1763365578.7321014,3139107394136596315,98795,0,15,12,50,6200,15,31,0,2552,7200,80,255,1
1763365580.230782,3139107394136596315,98829,0,15,12,50,6200,15,31,0,2550,7200,80,255,1
1763365581.2328687,3139107394136596315,98851,0,15,12,50,6200,15,31,0,2549,7200,80,255,1
1763365582.7357898,3139107394136596315,98886,0,15,12,50,6200,15,31,0,2548,7200,80,255,1
1763365584.2246525,3139107394136596315,98920,0,15,12,50,6200,15,31,0,2546,7200,80,255,1
1763365585.2370205,3139107394136596315,98945,0,15,12,50,6200,15,31,0,2545,7200,80,255,1
1763365586.724807,3139107394136596315,98979,0,15,12,50,6200,15,31,0,2544,7200,80,255,1
1763365587.7349339,3139107394136596315,99002,0,15,12,50,6200,15,31,0,2543,7200,80,255,1
1763365588.7357,3139107394136596315,99025,0,15,12,50,6200,15,31,0,2542,7200,80,255,1
1763365590.227699,3139107394136596315,99057,0,15,12,50,6200,15,31,0,2540,7200,80,255,1
1763365591.2367263,3139107394136596315,99079,0,15,12,50,6200,15,31,0,2539,7200,80,255,1
1763365592.7290847,3139107394136596315,99112,0,15,12,50,6200,15,31,0,2538,7200,80,255,1
1763365594.2349024,3139107394136596315,99148,0,15,12,50,6200,15,31,0,2536,7200,80,255,1
1763365595.7368305,3139107394136596315,99184,0,15,12,50,6200,15,31,0,2535,7200,80,255,1
1763365597.226798,3139107394136596315,99217,0,15,12,50,6200,15,31,0,2533,7200,80,255,1
1763365598.7326322,3139107394136596315,99251,0,15,12,50,6200,15,31,0,2532,7200,80,255,1
1763365599.7326968,3139107394136596315,99273,0,15,12,50,6200,15,31,0,2531,7200,80,255,1
1763365600.7347417,3139107394136596315,99294,0,15,12,50,6200,15,31,0,2530,7200,80,255,1
1763365601.735884,3139107394136596315,99317,0,15,12,50,6200,15,31,0,2529,7200,80,255,1
1763365603.2268088,3139107394136596315,99349,0,15,12,50,6200,15,31,0,2527,7200,80,255,1
1763365604.731705,3139107394136596315,99387,0,15,12,50,6200,15,31,0,2526,7200,80,255,1
1763365606.2366214,3139107394136596315,99420,0,15,12,50,6200,15,31,0,2524,7200,80,255,1
1763365607.727836,3139107394136596315,99451,0,15,12,50,6200,15,31,0,2523,7200,80,255,1
1763365609.234325,3139107394136596315,99486,0,15,12,50,6200,15,31,0,2521,7200,80,255,1
1763365610.7376347,3139107394136596315,99521,0,15,12,50,6200,15,31,0,2520,7200,80,255,1
1763365612.223707,3139107394136596315,99555,0,15,12,50,6200,15,31,0,2518,7200,80,255,1
1763365613.2336683,3139107394136596315,99578,0,15,12,50,6200,15,31,0,2517,7200,80,255,1
1763365614.7275114,3139107394136596315,99610,0,15,12,50,6200,15,31,0,2516,7200,80,255,1
1763365616.2338264,3139107394136596315,99645,0,15,12,50,6200,15,31,0,2514,7200,80,255,1
1763365617.7386503,3139107394136596315,99679,0,15,12,50,6200,15,31,0,2513,7200,80,255,1
1763365619.2355568,3139107394136596315,99711,0,15,12,50,6200,15,31,0,2511,7200,80,255,1
1763365620.2358427,3139107394136596315,99733,0,15,12,50,6200,15,31,0,2510,7200,80,255,1
1763365621.2369008,3139107394136596315,99755,0,15,12,50,6200,15,31,0,2509,7200,80,255,1
1763365622.7277818,3139107394136596315,99788,0,15,12,50,6200,15,31,0,2508,7200,80,255,1
1763365624.228144,3139107394136596315,99823,0,15,12,50,6200,15,31,0,2506,7200,80,255,1
1763365625.7261055,3139107394136596315,99856,0,15,12,50,6200,15,31,0,2505,7200,80,255,1
1763365626.729839,3139107394136596315,99879,0,15,12,50,6200,15,31,0,2504,7200,80,255,1
1763365628.22809,3139107394136596315,99911,0,15,12,50,6200,15,31,0,2502,7200,80,255,1
1763365629.2298803,3139107394136596315,99934,0,15,12,50,6200,15,31,0,2501,7200,80,255,1
1763365630.737936,3139107394136596315,99967,0,15,12,50,6200,15,31,0,2500,7200,80,255,1
1763365632.2256324,3139107394136596315,100002,0,15,12,50,6200,15,31,0,2498,7200,80,255,1
1763365633.226016,3139107394136596315,100024,0,15,12,50,6200,15,31,0,2497,7200,80,255,1
1763365634.236018,3139107394136596315,100047,0,15,12,50,6200,15,31,0,2496,7200,80,255,1
1763365635.7371323,3139107394136596315,100080,0,15,12,50,6200,15,31,0,2495,7200,80,255,1
1763365637.2274647,3139107394136596315,100115,0,15,12,50,6200,15,31,0,2493,7200,80,255,1
1763365638.7308764,3139107394136596315,100148,0,15,12,50,6200,15,31,0,2492,7200,80,255,1
1763365639.7329235,3139107394136596315,100171,0,15,12,50,6200,15,31,0,2491,7200,80,255,1
1763365641.2241294,3139107394136596315,100204,0,15,12,50,6200,15,31,0,2489,7200,80,255,1
1763365642.234898,3139107394136596315,100228,0,15,12,50,6200,15,31,0,2488,7200,80,255,1
1763365643.2358994,3139107394136596315,100251,0,15,12,50,6200,15,31,0,2487,7200,80,255,1
1763365644.7302473,3139107394136596315,100286,0,15,12,50,6200,15,31,0,2486,7200,80,255,1
1763365646.2283168,3139107394136596315,100318,0,15,12,50,6200,15,31,0,2484,7200,80,255,1
1763365647.229051,3139107394136596315,100341,0,15,12,50,6200,15,31,0,2483,7200,80,255,1
1763365648.732871,3139107394136596315,100374,0,15,12,50,6200,15,31,0,2482,7200,80,255,1
1763365650.2278466,3139107394136596315,100408,0,15,12,50,6200,15,31,0,2480,7200,80,255,1
1763365651.2295814,3139107394136596315,100435,0,15,12,50,6200,15,31,0,2479,7200,80,255,1
1763365652.2338395,3139107394136596315,100458,0,15,12,50,6200,15,31,0,2478,7200,80,255,1
1763365653.2358022,3139107394136596315,100481,0,15,12,50,6200,15,31,0,2477,7200,80,255,1
1763365654.7259166,3139107394136596315,100514,0,15,12,50,6200,15,31,0,2476,7200,80,255,1
1763365656.2281954,3139107394136596315,100550,0,15,12,50,6200,15,31,0,2474,7200,80,255,1
1763365657.2348511,3139107394136596315,100573,0,15,12,50,6200,15,31,0,2473,7200,80,255,1
1763365658.7292943,3139107394136596315,100608,0,15,12,50,6200,15,31,0,2472,7200,80,255,1
1763365660.2362957,3139107394136596315,100642,0,15,12,50,6200,15,31,0,2470,7200,80,255,1
1763365661.7247405,3139107394136596315,100675,0,15,12,50,6200,15,31,0,2469,7200,80,255,1
1763365662.7269428,3139107394136596315,100699,0,15,12,50,6200,15,31,0,2468,7200,80,255,1
1763365664.2358415,3139107394136596315,100732,0,15,12,50,6200,15,31,0,2466,7200,80,255,1
1763365665.2380772,3139107394136596315,100755,0,15,12,50,6200,15,31,0,2465,7200,80,255,1
1763365666.7268577,3139107394136596315,100788,0,15,12,50,6200,15,31,0,2464,7200,80,255,1
1763365668.2320025,3139107394136596315,100823,0,15,12,50,6200,15,31,0,2462,7200,80,255,1
1763365669.7348027,3139107394136596315,100857,0,15,12,50,6200,15,31,0,2461,7200,80,255,1
1763365670.7349012,3139107394136596315,100878,0,15,12,50,6200,15,31,0,2460,7200,80,255,1
1763365671.736766,3139107394136596315,100900,0,15,12,50,6200,15,31,0,2459,7200,80,255,1
1763365673.227203,3139107394136596315,100934,0,15,12,50,6200,15,31,0,2457,7200,80,255,1
1763365674.22962,3139107394136596315,100957,0,15,12,50,6200,15,31,0,2456,7200,80,255,1
1763365675.7383704,3139107394136596315,100991,0,15,12,50,6200,15,31,0,2455,7200,80,255,1
1763365677.2299576,3139107394136596315,101023,0,15,12,50,6200,15,31,0,2453,7200,80,255,1
1763365678.7310443,3139107394136596315,101056,0,15,12,50,6200,15,31,0,2452,7200,80,255,1
1763365680.2273605,3139107394136596315,101088,0,15,12,50,6200,15,31,0,2450,7200,80,255,1
1763365681.7348762,3139107394136596315,101121,0,15,12,50,6200,15,31,0,2449,7200,80,255,1
1763365683.224734,3139107394136596315,101156,0,15,12,50,6200,15,31,0,2447,7200,80,255,1
1763365684.7292917,3139107394136596315,101191,0,15,12,50,6200,15,31,0,2446,7200,80,255,1
1763365686.229629,3139107394136596315,101223,0,15,12,50,6200,15,31,0,2444,7200,80,255,1
1763365687.2309952,3139107394136596315,101245,0,15,12,50,6200,15,31,0,2443,7200,80,255,1
1763365688.7373009,3139107394136596315,101280,0,15,12,50,6200,15,31,0,2442,7200,80,255,1
1763365690.227603,3139107394136596315,101314,0,15,12,50,6200,15,31,0,2440,7200,80,255,1
1763365691.232543,3139107394136596315,101337,0,15,12,50,6200,15,31,0,2439,7200,80,255,1
1763365692.725148,3139107394136596315,101370,0,15,12,50,6200,15,31,0,2438,7200,80,255,1
1763365693.7360375,3139107394136596315,101393,0,15,12,50,6200,15,31,0,2437,7200,80,255,1
1763365695.2261286,3139107394136596315,101426,0,15,12,50,6200,15,31,0,2435,7200,80,255,1
1763365696.2374687,3139107394136596315,101448,0,15,12,50,6200,15,31,0,2434,7200,80,255,1
1763365697.7301788,3139107394136596315,101480,0,15,12,50,6200,15,31,0,2433,7200,80,255,1
1763365698.7356863,3139107394136596315,101501,0,15,12,50,6200,15,31,0,2432,7200,80,255,1
1763365700.2279859,3139107394136596315,101534,0,15,12,50,6200,15,31,0,2430,7200,80,255,1
1763365701.7318769,3139107394136596315,101569,0,15,12,50,6200,15,31,0,2429,7200,80,255,1
1763365703.2368824,3139107394136596315,101602,0,15,12,50,6200,15,31,0,2427,7200,80,255,1
1763365704.736043,3139107394136596315,101638,0,15,12,50,6200,15,31,0,2426,7200,80,255,1
1763365705.7376037,3139107394136596315,101660,0,15,12,50,6200,15,31,0,2425,7200,80,255,1
1763365707.226582,3139107394136596315,101695,0,15,12,50,6200,15,31,0,2423,7200,80,255,1
1763365708.7276132,3139107394136596315,101732,0,15,12,50,6200,15,31,0,2422,7200,80,255,1
1763365709.7287757,3139107394136596315,101754,0,15,12,50,6200,15,31,0,2421,7200,80,255,1
1763365710.7295573,3139107394136596315,101775,0,15,12,50,6200,15,31,0,2420,7200,80,255,1
1763365711.7297654,3139107394136596315,101796,0,15,12,50,6200,15,31,0,2419,7200,80,255,1
1763365713.2327034,3139107394136596315,101828,0,15,12,50,6200,15,31,0,2417,7200,80,255,1
1763365714.7380288,3139107394136596315,101861,0,15,12,50,6200,15,31,0,2416,7200,80,255,1
1763365716.2294006,3139107394136596315,101895,0,15,12,50,6200,15,31,0,2414,7200,80,255,1
1763365717.2351005,3139107394136596315,101919,0,15,12,50,6200,15,31,0,2413,7200,80,255,1
1763365718.2361627,3139107394136596315,101939,0,15,12,50,6200,15,31,0,2412,7200,80,255,1
1763365719.7364562,3139107394136596315,101974,0,15,12,50,6200,15,31,0,2411,7200,80,255,1
1763365721.2276802,3139107394136596315,102008,0,15,12,50,6200,15,31,0,2409,7200,80,255,1
1763365722.229604,3139107394136596315,102030,0,15,12,50,6200,15,31,0,2408,7200,80,255,1
1763365723.236989,3139107394136596315,102052,0,15,12,50,6200,15,31,0,2407,7200,80,255,1
1763365724.723933,3139107394136596315,102086,0,15,12,50,6200,15,31,0,2406,7200,80,255,1
1763365725.731894,3139107394136596315,102111,0,15,12,50,6200,15,31,0,2405,7200,80,255,1
1763365727.2340157,3139107394136596315,102143,0,15,12,50,6200,15,31,0,2403,7200,80,255,1
1763365728.7259164,3139107394136596315,102177,0,15,12,50,6200,15,31,0,2402,7200,80,255,1
1763365729.7372763,3139107394136596315,102201,0,15,12,50,6200,15,31,0,2401,7200,80,255,1
1763365731.228824,3139107394136596315,102234,0,15,12,50,6200,15,31,0,2399,7200,80,255,1
1763365732.2339735,3139107394136596315,102256,0,15,12,50,6200,15,31,0,2398,7200,80,255,1
1763365733.7260616,3139107394136596315,102288,0,15,12,50,6200,15,31,0,2397,7200,80,255,1
1763365735.2347765,3139107394136596315,102324,0,15,12,50,6200,15,31,0,2395,7200,80,255,1
1763365736.729971,3139107394136596315,102359,0,15,12,50,6200,15,31,0,2394,7200,80,255,1
1763365737.7319224,3139107394136596315,102381,0,15,12,50,6200,15,31,0,2393,7200,80,255,1
1763365738.7347622,3139107394136596315,102403,0,15,12,50,6200,15,31,0,2392,7200,80,255,1
1763365739.73607,3139107394136596315,102427,0,15,12,50,6200,15,31,0,2391,7200,80,255,1
1763365740.7378898,3139107394136596315,102448,0,15,12,50,6200,15,31,0,2390,7200,80,255,1
1763365742.2328978,3139107394136596315,102481,0,15,12,50,6200,15,31,0,2388,7200,80,255,1
1763365743.7341619,3139107394136596315,102514,0,15,12,50,6200,15,31,0,2387,7200,80,255,1
1763365745.2258003,3139107394136596315,102547,0,15,12,50,6200,15,31,0,2385,7200,80,255,1
1763365746.237686,3139107394136596315,102569,0,15,12,50,6200,15,31,0,2384,7200,80,255,1
1763365747.7350438,3139107394136596315,102602,0,15,12,50,6200,15,31,0,2383,7200,80,255,1
1763365749.2337382,3139107394136596315,102635,0,15,12,50,6200,15,31,0,2381,7200,80,255,1
1763365750.7268803,3139107394136596315,102669,0,15,12,50,6200,15,31,0,2380,7200,80,255,1
1763365752.2342067,3139107394136596315,102705,0,15,12,50,6200,15,31,0,2378,7200,80,255,1
1763365753.7279305,3139107394136596315,102739,0,15,12,50,6200,15,31,0,2377,7200,80,255,1
1763365754.7296815,3139107394136596315,102762,0,15,12,50,6200,15,31,0,2376,7200,80,255,1
1763365755.7326438,3139107394136596315,102784,0,15,12,50,6200,15,31,0,2375,7200,80,255,1
1763365756.7360926,3139107394136596315,102807,0,15,12,50,6200,15,31,0,2374,7200,80,255,1
1763365758.2342327,3139107394136596315,102839,0,15,12,50,6200,15,31,0,2372,7200,80,255,1
1763365759.237259,3139107394136596315,102859,0,15,12,50,6200,15,31,0,2371,7200,80,255,1
1763365760.7249568,3139107394136596315,102891,0,15,12,50,6200,15,31,0,2370,7200,80,255,1
1763365761.7288358,3139107394136596315,102914,0,15,12,50,6200,15,31,0,2369,7200,80,255,1
1763365762.7310824,3139107394136596315,102937,0,15,12,50,6200,15,31,0,2368,7200,80,255,1
1763365764.2315133,3139107394136596315,102974,0,15,12,50,6200,15,31,0,2366,7200,80,255,1
1763365765.733658,3139107394136596315,103009,0,15,12,50,6200,15,31,0,2365,7200,80,255,1
1763365767.2309155,3139107394136596315,103043,0,15,12,50,6200,15,31,0,2363,7200,80,255,1
1763365768.7314677,3139107394136596315,103078,0,15,12,50,6200,15,31,0,2362,7200,80,255,1
1763365770.2364929,3139107394136596315,103110,0,15,12,50,6200,15,31,0,2360,7200,80,255,1
1763365771.2376738,3139107394136596315,103132,0,15,12,50,6200,15,31,0,2359,7200,80,255,1
1763365772.73121,3139107394136596315,103165,0,15,12,50,6200,15,31,0,2358,7200,80,255,1
1763365773.7380016,3139107394136596315,103187,0,15,12,50,6200,15,31,0,2357,7200,80,255,1
1763365775.2359686,3139107394136596315,103220,0,15,12,50,6200,15,31,0,2355,7200,80,255,1
1763365776.7313569,3139107394136596315,103256,0,15,12,50,6200,15,31,0,2354,7200,80,255,1
1763365778.2245631,3139107394136596315,103290,0,15,12,50,6200,15,31,0,2352,7200,80,255,1
1763365779.227971,3139107394136596315,103311,0,15,12,50,6200,15,31,0,2351,7200,80,255,1
1763365780.7339795,3139107394136596315,103345,0,15,12,50,6200,15,31,0,2350,7200,80,255,1
1763365782.2349982,3139107394136596315,103380,0,15,12,50,6200,15,31,0,2348,7200,80,255,1
1763365783.7308636,3139107394136596315,103414,0,15,12,50,6200,15,31,0,2347,7200,80,255,1
1763365784.7320259,3139107394136596315,103436,0,15,12,50,6200,15,31,0,2346,7200,80,255,1
1763365785.7325509,3139107394136596315,103458,0,15,12,50,6200,15,31,0,2345,7200,80,255,1
1763365786.7349758,3139107394136596315,103480,0,15,12,50,6200,15,31,0,2344,7200,80,255,1
1763365787.736801,3139107394136596315,103502,0,15,12,50,6200,15,31,0,2343,7200,80,255,1
1763365789.2366583,3139107394136596315,103537,0,15,12,50,6200,15,31,0,178,7200,80,255,1
1763365790.2372813,3139107394136596315,103558,0,15,12,50,6200,15,31,0,177,7200,80,255,1
1763365791.7347057,3139107394136596315,103593,0,15,12,50,6200,15,31,0,176,7200,80,255,1
1763365793.2259076,3139107394136596315,103626,0,15,12,50,6200,15,31,0,174,7200,80,255,1
1763365794.2282422,3139107394136596315,103648,0,15,12,50,6200,15,31,0,173,7200,80,255,1
1763365795.22846,3139107394136596315,103672,0,15,12,50,6200,15,31,0,172,7200,80,255,1
1763365796.233042,3139107394136596315,103697,0,15,12,50,6200,15,31,0,171,7200,80,255,1
1763365797.736972,3139107394136596315,103731,0,15,12,50,6200,15,31,0,170,7200,80,255,1
1763365799.2340522,3139107394136596315,103765,0,15,12,50,6200,15,31,0,168,7200,80,255,1
1763365800.7293947,3139107394136596315,103797,0,15,12,50,6200,15,31,0,167,7200,80,255,1
1763365801.730952,3139107394136596315,103818,0,15,12,50,6200,15,31,0,166,7200,80,255,1
1763365803.2263584,3139107394136596315,103850,0,15,12,50,6200,15,31,0,164,7200,80,255,1
1763365804.7360518,3139107394136596315,103885,0,15,12,50,6200,15,31,0,163,7200,80,255,1
1763365805.7367382,3139107394136596315,103908,0,15,12,50,6200,15,31,0,162,7200,80,255,1
1763365807.2339487,3139107394136596315,103945,0,15,12,50,6200,15,31,0,160,7200,80,255,1
1763365808.7312245,3139107394136596315,103982,0,15,12,50,6200,15,31,0,159,7200,80,255,1
1763365810.2257097,3139107394136596315,104013,0,15,12,50,6200,15,31,0,157,7200,80,255,1
1763365811.225803,3139107394136596315,104034,0,15,12,50,6200,15,31,0,156,7200,80,255,1
1763365812.7337923,3139107394136596315,104069,0,15,12,50,6200,15,31,0,155,7200,80,255,1
1763365813.738541,3139107394136596315,104090,0,15,12,50,6200,15,31,0,154,7200,80,255,1
1763365815.2328076,3139107394136596315,104124,0,15,12,50,6200,15,31,0,152,7200,80,255,1
1763365816.2329018,3139107394136596315,104145,0,15,12,50,6200,15,31,0,151,7200,80,255,1
1763365817.72644,3139107394136596315,104180,0,15,12,50,6200,15,31,0,150,7200,80,255,1
1763365818.7365453,3139107394136596315,104203,0,15,12,50,6200,15,31,0,149,7200,80,255,1
1763365820.2336679,3139107394136596315,104236,0,15,12,50,6200,15,31,0,147,7200,80,255,1
1763365821.2373157,3139107394136596315,104260,0,15,12,50,6200,15,31,0,146,7200,80,255,1
1763365822.2376523,3139107394136596315,104282,0,15,12,50,6200,15,31,0,145,7200,80,255,1
1763365823.7339396,3139107394136596315,104316,0,15,12,50,6200,15,31,0,144,7200,80,255,1
