timestamp,session_uid,frame,weather,track_temperature,air_temperature,total_laps,track_length,session_type,track_id,formula,session_time_left,session_duration,pit_speed_limit,safety_car_status,network_game
1761464314.7014487,14516211168466667019,35832,0,28,19,53,5809,15,13,0,5469,7200,80,255,1
1761464315.7096393,14516211168466667019,35854,0,28,19,53,5809,15,13,0,5468,7200,80,255,1
1761464317.207079,14516211168466667019,35887,0,28,19,53,5809,15,13,0,5466,7200,80,255,1
1761464318.706142,14516211168466667019,35917,0,28,19,53,5809,15,13,0,5465,7200,80,255,1
1761464320.2049038,14516211168466667019,35951,0,28,19,53,5809,15,13,0,5463,7200,80,255,1
1761464321.7073836,14516211168466667019,35984,0,28,19,53,5809,15,13,0,5462,7200,80,255,1
1761464323.201521,14516211168466667019,36015,0,28,19,53,5809,15,13,0,5460,7200,80,255,1
1761464324.6973972,14516211168466667019,36047,0,28,19,53,5809,15,13,0,5459,7200,80,255,1
1761464325.7084057,14516211168466667019,36069,0,28,19,53,5809,15,13,0,5458,7200,80,255,1
1761464327.193925,14516211168466667019,36102,0,28,19,53,5809,15,13,0,5456,7200,80,255,1
1761464328.1995783,14516211168466667019,36124,0,28,19,53,5809,15,13,0,5455,7200,80,255,1
1761464329.699737,14516211168466667019,36156,0,28,19,53,5809,15,13,0,5454,7200,80,255,1
1761464330.706866,14516211168466667019,36180,0,28,19,53,5809,15,13,0,5453,7200,80,255,1
1761464332.205908,14516211168466667019,36213,0,28,19,53,5809,15,13,0,5451,7200,80,255,1
1761464333.7051246,14516211168466667019,36245,0,28,19,53,5809,15,13,0,5450,7200,80,255,1
1761464335.2028215,14516211168466667019,36278,0,28,19,53,5809,15,13,0,5448,7200,80,255,1
1761464336.707136,14516211168466667019,36310,0,28,19,53,5809,15,13,0,5447,7200,80,255,1
1761464338.20303,14516211168466667019,36342,0,28,19,53,5809,15,13,0,5445,7200,80,255,1
1761464339.2103672,14516211168466667019,36363,0,28,19,53,5809,15,13,0,5444,7200,80,255,1
1761464340.7046442,14516211168466667019,36395,0,28,19,53,5809,15,13,0,5443,7200,80,255,1
1761464342.2083952,14516211168466667019,36425,0,28,19,53,5809,15,13,0,5441,7200,80,255,1
1761464343.7051466,14516211168466667019,36456,0,28,19,53,5809,15,13,0,5440,7200,80,255,1
1761464345.2019231,14516211168466667019,36487,0,28,19,53,5809,15,13,0,5438,7200,80,255,1
1761464346.7025638,14516211168466667019,36520,0,28,19,53,5809,15,13,0,5437,7200,80,255,1
1761464347.7087708,14516211168466667019,36541,0,28,19,53,5809,15,13,0,5436,7200,80,255,1
1761464349.1999183,14516211168466667019,36574,0,28,19,53,5809,15,13,0,5434,7200,80,255,1
1761464350.2063162,14516211168466667019,36597,0,28,19,53,5809,15,13,0,5433,7200,80,255,1
1761464351.7039378,14516211168466667019,36628,0,28,19,53,5809,15,13,0,5432,7200,80,255,1
1761464352.7094524,14516211168466667019,36652,0,28,19,53,5809,15,13,0,5431,7200,80,255,1
1761464354.205211,14516211168466667019,36684,0,28,19,53,5809,15,13,0,5429,7200,80,255,1
1761464355.701694,14516211168466667019,36716,0,28,19,53,5809,15,13,0,5428,7200,80,255,1
1761464357.1970809,14516211168466667019,36748,0,28,19,53,5809,15,13,0,5426,7200,80,255,1
1761464358.205195,14516211168466667019,36770,0,28,19,53,5809,15,13,0,5425,7200,80,255,1
1761464359.6984732,14516211168466667019,36803,0,28,19,53,5809,15,13,0,5424,7200,80,255,1
1761464360.7048526,14516211168466667019,36824,0,28,19,53,5809,15,13,0,5423,7200,80,255,1
1761464362.2005532,14516211168466667019,36856,0,28,19,53,5809,15,13,0,5421,7200,80,255,1
1761464363.2068505,14516211168466667019,36876,0,28,19,53,5809,15,13,0,5420,7200,80,255,1
1761464364.6983926,14516211168466667019,36907,0,28,19,53,5809,15,13,0,5419,7200,80,255,1
1761464365.7063358,14516211168466667019,36929,0,28,19,53,5809,15,13,0,5418,7200,80,255,1
1761464367.2028642,14516211168466667019,36959,0,28,19,53,5809,15,13,0,5416,7200,80,255,1
1761464368.6971996,14516211168466667019,36991,0,28,19,53,5809,15,13,0,5415,7200,80,255,1
1761464369.7068837,14516211168466667019,37012,0,28,19,53,5809,15,13,0,5414,7200,80,255,1
1761464371.2026296,14516211168466667019,37043,0,28,19,53,5809,15,13,0,5412,7200,80,255,1
1761464372.700462,14516211168466667019,37075,0,28,19,53,5809,15,13,0,5411,7200,80,255,1
1761464374.2087567,14516211168466667019,37107,0,28,19,53,5809,15,13,0,5409,7200,80,255,1
1761464375.7027783,14516211168466667019,37138,0,28,19,53,5809,15,13,0,5408,7200,80,255,1
1761464377.198442,14516211168466667019,37168,0,28,19,53,5809,15,13,0,5406,7200,80,255,1
1761464378.208308,14516211168466667019,37190,0,28,19,53,5809,15,13,0,5405,7200,80,255,1
1761464379.7006752,14516211168466667019,37222,0,28,19,53,5809,15,13,0,5404,7200,80,255,1
1761464381.1950455,14516211168466667019,37253,0,28,19,53,5809,15,13,0,5402,7200,80,255,1
1761464382.7071385,14516211168466667019,37287,0,28,19,53,5809,15,13,0,5401,7200,80,255,1
1761464384.2014282,14516211168466667019,37319,0,28,19,53,5809,15,13,0,5399,7200,80,255,1
1761464385.7087944,14516211168466667019,37352,0,28,19,53,5809,15,13,0,5398,7200,80,255,1
1761464387.2040617,14516211168466667019,37382,0,28,19,53,5809,15,13,0,5396,7200,80,255,1
1761464388.6948447,14516211168466667019,37413,0,28,19,53,5809,15,13,0,5395,7200,80,255,1
1761464389.7071402,14516211168466667019,37436,0,28,19,53,5809,15,13,0,5394,7200,80,255,1
1761464391.199246,14516211168466667019,37468,0,28,19,53,5809,15,13,0,5392,7200,80,255,1
1761464392.6941109,14516211168466667019,37500,1,28,19,53,5809,15,13,0,5391,7200,80,255,1
1761464393.7067876,14516211168466667019,37521,1,28,19,53,5809,15,13,0,5390,7200,80,255,1
1761464395.2023356,14516211168466667019,37552,1,28,19,53,5809,15,13,0,5388,7200,80,255,1
1761464396.702606,14516211168466667019,37584,1,28,19,53,5809,15,13,0,5387,7200,80,255,1
1761464398.1952157,14516211168466667019,37617,1,28,19,53,5809,15,13,0,5385,7200,80,255,1
1761464399.207158,14516211168466667019,37639,1,28,19,53,5809,15,13,0,5384,7200,80,255,1
1761464400.2077653,14516211168466667019,37661,1,28,19,53,5809,15,13,0,5383,7200,80,255,1
1761464401.7040284,14516211168466667019,37692,1,28,19,53,5809,15,13,0,5382,7200,80,255,1
1761464403.2008502,14516211168466667019,37724,1,28,19,53,5809,15,13,0,5380,7200,80,255,1
1761464404.2098541,14516211168466667019,37745,1,28,19,53,5809,15,13,0,5379,7200,80,255,1
1761464405.7040098,14516211168466667019,37776,1,28,19,53,5809,15,13,0,5378,7200,80,255,1
1761464407.2006764,14516211168466667019,37807,1,28,19,53,5809,15,13,0,5376,7200,80,255,1
1761464408.6997795,14516211168466667019,37838,1,28,19,53,5809,15,13,0,5375,7200,80,255,1
1761464409.7086542,14516211168466667019,37859,1,28,19,53,5809,15,13,0,5374,7200,80,255,1
1761464411.202898,14516211168466667019,37889,1,28,19,53,5809,15,13,0,5372,7200,80,255,1
1761464412.7051413,14516211168466667019,37922,1,28,19,53,5809,15,13,0,5371,7200,80,255,1
1761464414.1993685,14516211168466667019,37953,1,28,19,53,5809,15,13,0,5369,7200,80,255,1
1761464415.2083833,14516211168466667019,37974,1,28,19,53,5809,15,13,0,5368,7200,80,255,1
1761464416.7089775,14516211168466667019,38005,1,28,19,53,5809,15,13,0,5367,7200,80,255,1
1761464418.201493,14516211168466667019,38037,1,28,19,53,5809,15,13,0,5365,7200,80,255,1
1761464419.696886,14516211168466667019,38069,1,28,19,53,5809,15,13,0,5364,7200,80,255,1
1761464420.7037988,14516211168466667019,38092,1,28,19,53,5809,15,13,0,5363,7200,80,255,1
1761464422.2050104,14516211168466667019,38124,1,28,19,53,5809,15,13,0,5361,7200,80,255,1
1761464423.7048986,14516211168466667019,38156,1,28,19,53,5809,15,13,0,5360,7200,80,255,1
1761464425.2015846,14516211168466667019,38189,1,28,19,53,5809,15,13,0,5358,7200,80,255,1
1761464426.7043624,14516211168466667019,38222,1,28,19,53,5809,15,13,0,5357,7200,80,255,1
1761464428.199889,14516211168466667019,38254,1,28,19,53,5809,15,13,0,5355,7200,80,255,1
1761464429.2105944,14516211168466667019,38278,1,28,19,53,5809,15,13,0,5354,7200,80,255,1
1761464430.7084312,14516211168466667019,38310,1,28,19,53,5809,15,13,0,5353,7200,80,255,1
1761464432.2096944,14516211168466667019,38341,1,28,19,53,5809,15,13,0,5351,7200,80,255,1
1761464433.704246,14516211168466667019,38371,1,28,19,53,5809,15,13,0,5350,7200,80,255,1
1761464435.2046359,14516211168466667019,38404,1,28,19,53,5809,15,13,0,5348,7200,80,255,1
1761464436.7058878,14516211168466667019,38437,1,28,19,53,5809,15,13,0,5347,7200,80,255,1
1761464438.1986432,14516211168466667019,38470,1,28,19,53,5809,15,13,0,5345,7200,80,255,1
1761464439.1996014,14516211168466667019,38491,1,28,19,53,5809,15,13,0,5344,7200,80,255,1
1761464440.6985302,14516211168466667019,38524,1,28,19,53,5809,15,13,0,5343,7200,80,255,1
1761464441.7016382,14516211168466667019,38544,1,28,19,53,5809,15,13,0,5342,7200,80,255,1
1761464443.2016268,14516211168466667019,38576,1,28,19,53,5809,15,13,0,5340,7200,80,255,1
1761464444.6965494,14516211168466667019,38607,1,28,19,53,5809,15,13,0,5339,7200,80,255,1
1761464445.7069209,14516211168466667019,38628,1,28,19,53,5809,15,13,0,5338,7200,80,255,1
1761464447.2070837,14516211168466667019,38661,1,28,19,53,5809,15,13,0,5336,7200,80,255,1
1761464448.7043962,14516211168466667019,38693,1,28,19,53,5809,15,13,0,5335,7200,80,255,1
1761464450.2028084,14516211168466667019,38726,1,28,19,53,5809,15,13,0,5333,7200,80,255,1
1761464451.698335,14516211168466667019,38757,1,28,19,53,5809,15,13,0,5332,7200,80,255,1
1761464453.1945887,14516211168466667019,38790,1,28,19,53,5809,15,13,0,5330,7200,80,255,1
1761464454.2106066,14516211168466667019,38813,1,28,19,53,5809,15,13,0,5329,7200,80,255,1
1761464455.7070103,14516211168466667019,38846,1,28,19,53,5809,15,13,0,5328,7200,80,255,1
1761464456.7082276,14516211168466667019,38868,1,28,19,53,5809,15,13,0,5327,7200,80,255,1
1761464458.2058578,14516211168466667019,38900,1,28,19,53,5809,15,13,0,5325,7200,80,255,1
1761464459.70235,14516211168466667019,38932,1,28,19,53,5809,15,13,0,5324,7200,80,255,1
1761464461.199614,14516211168466667019,38963,1,28,19,53,5809,15,13,0,5322,7200,80,255,1
1761464462.201277,14516211168466667019,38985,1,28,19,53,5809,15,13,0,5321,7200,80,255,1
1761464463.6938019,14516211168466667019,39016,1,28,19,53,5809,15,13,0,5320,7200,80,255,1
1761464464.7071867,14516211168466667019,39038,1,28,19,53,5809,15,13,0,5319,7200,80,255,1
1761464466.202809,14516211168466667019,39071,1,28,19,53,5809,15,13,0,5317,7200,80,255,1
1761464467.203119,14516211168466667019,39092,1,28,19,53,5809,15,13,0,5316,7200,80,255,1
1761464468.6955328,14516211168466667019,39123,1,28,19,53,5809,15,13,0,5315,7200,80,255,1
1761464470.209277,14516211168466667019,39158,1,28,19,53,5809,15,13,0,5313,7200,80,255,1
1761464471.6955094,14516211168466667019,39189,1,28,19,53,5809,15,13,0,5312,7200,80,255,1
1761464472.709314,14516211168466667019,39212,1,28,19,53,5809,15,13,0,5311,7200,80,255,1
1761464474.2027278,14516211168466667019,39245,1,28,19,53,5809,15,13,0,5309,7200,80,255,1
1761464475.700604,14516211168466667019,39277,1,28,19,53,5809,15,13,0,5308,7200,80,255,1
1761464476.7006416,14516211168466667019,39298,1,28,19,53,5809,15,13,0,5307,7200,80,255,1
1761464478.19505,14516211168466667019,39331,1,28,19,53,5809,15,13,0,5305,7200,80,255,1
1761464479.2070863,14516211168466667019,39354,1,28,19,53,5809,15,13,0,5304,7200,80,255,1
1761464480.7024043,14516211168466667019,39387,1,28,19,53,5809,15,13,0,5303,7200,80,255,1
1761464481.7031488,14516211168466667019,39407,1,28,19,53,5809,15,13,0,5302,7200,80,255,1
1761464483.194883,14516211168466667019,39440,1,28,19,53,5809,15,13,0,5300,7200,80,255,1
1761464484.207214,14516211168466667019,39462,1,28,19,53,5809,15,13,0,5299,7200,80,255,1
1761464485.7023032,14516211168466667019,39493,1,28,19,53,5809,15,13,0,5298,7200,80,255,1
1761464486.705091,14516211168466667019,39514,1,28,19,53,5809,15,13,0,5297,7200,80,255,1
1761464488.200601,14516211168466667019,39546,1,28,19,53,5809,15,13,0,5295,7200,80,255,1
1761464489.6998515,14516211168466667019,39580,1,28,19,53,5809,15,13,0,5294,7200,80,255,1
1761464491.1946595,14516211168466667019,39610,1,28,19,53,5809,15,13,0,5292,7200,80,255,1
1761464492.1982276,14516211168466667019,39632,1,28,19,53,5809,15,13,0,5291,7200,80,255,1
1761464493.6942925,14516211168466667019,39664,1,28,19,53,5809,15,13,0,5290,7200,80,255,1
1761464494.6947932,14516211168466667019,39687,1,28,19,53,5809,15,13,0,5289,7200,80,255,1
1761464495.694996,14516211168466667019,39709,1,28,19,53,5809,15,13,0,5288,7200,80,255,1
1761464496.704934,14516211168466667019,39731,1,28,19,53,5809,15,13,0,5287,7200,80,255,1
1761464498.1959965,14516211168466667019,39763,1,28,19,53,5809,15,13,0,5285,7200,80,255,1
1761464499.6951745,14516211168466667019,39796,1,28,19,53,5809,15,13,0,5284,7200,80,255,1
1761464501.2085986,14516211168466667019,39831,1,28,19,53,5809,15,13,0,5282,7200,80,255,1
1761464502.694932,14516211168466667019,39863,1,28,19,53,5809,15,13,0,5281,7200,80,255,1
1761464504.1938314,14516211168466667019,39897,1,28,19,53,5809,15,13,0,5279,7200,80,255,1
1761464505.209541,14516211168466667019,39919,1,28,19,53,5809,15,13,0,5278,7200,80,255,1
1761464506.7037172,14516211168466667019,39951,1,28,19,53,5809,15,13,0,5277,7200,80,255,1
1761464508.1936574,14516211168466667019,39983,1,28,19,53,5809,15,13,0,5276,7200,80,255,1
1761464509.207175,14516211168466667019,40007,1,28,19,53,5809,15,13,0,5274,7200,80,255,1
1761464510.7040658,14516211168466667019,40039,1,28,19,53,5809,15,13,0,5273,7200,80,255,1
1761464511.712686,14516211168466667019,40061,1,28,19,53,5809,15,13,0,5272,7200,80,255,1
1761464513.2041206,14516211168466667019,40091,1,28,19,53,5809,15,13,0,5270,7200,80,255,1
1761464514.7012398,14516211168466667019,40122,1,28,19,53,5809,15,13,0,5269,7200,80,255,1
1761464516.1982946,14516211168466667019,40153,1,28,19,53,5809,15,13,0,5267,7200,80,255,1
1761464517.2036312,14516211168466667019,40173,1,28,19,53,5809,15,13,0,5266,7200,80,255,1
1761464518.6993122,14516211168466667019,40204,1,28,19,53,5809,15,13,0,5265,7200,80,255,1
1761464520.2004418,14516211168466667019,40236,1,28,19,53,5809,15,13,0,5263,7200,80,255,1
1761464521.6965039,14516211168466667019,40267,1,28,19,53,5809,15,13,0,5262,7200,80,255,1
1761464522.7013295,14516211168466667019,40288,1,28,19,53,5809,15,13,0,5261,7200,80,255,1
1761464524.2006295,14516211168466667019,40321,1,28,19,53,5809,15,13,0,5259,7200,80,255,1
1761464525.7006228,14516211168466667019,40352,1,28,19,53,5809,15,13,0,5258,7200,80,255,1
1761464527.2026303,14516211168466667019,40385,1,28,19,53,5809,15,13,0,5256,7200,80,255,1
1761464528.202673,14516211168466667019,40406,1,28,19,53,5809,15,13,0,5255,7200,80,255,1
1761464529.6998234,14516211168466667019,40438,1,28,19,53,5809,15,13,0,5254,7200,80,255,1
1761464530.7027066,14516211168466667019,40460,1,28,19,53,5809,15,13,0,5253,7200,80,255,1
1761464532.2030752,14516211168466667019,40492,1,28,19,53,5809,15,13,0,5251,7200,80,255,1
1761464533.7014341,14516211168466667019,40522,1,28,19,53,5809,15,13,0,5250,7200,80,255,1
1761464535.1972244,14516211168466667019,40553,1,28,19,53,5809,15,13,0,5248,7200,80,255,1
1761464536.7084093,14516211168466667019,40587,1,28,19,53,5809,15,13,0,5247,7200,80,255,1
1761464538.1954446,14516211168466667019,40618,1,28,19,53,5809,15,13,0,5246,7200,80,255,1
1761464539.2105107,14516211168466667019,40641,1,28,19,53,5809,15,13,0,5244,7200,80,255,1
1761464540.706664,14516211168466667019,40674,1,28,19,53,5809,15,13,0,5243,7200,80,255,1
1761464542.2053545,14516211168466667019,40706,1,28,19,53,5809,15,13,0,5241,7200,80,255,1
1761464543.7016366,14516211168466667019,40739,1,28,19,53,5809,15,13,0,5240,7200,80,255,1
1761464545.198398,14516211168466667019,40772,1,28,19,53,5809,15,13,0,5238,7200,80,255,1
1761464546.2085679,14516211168466667019,40795,1,28,19,53,5809,15,13,0,5237,7200,80,255,1
1761464547.7058635,14516211168466667019,40828,1,28,19,53,5809,15,13,0,5236,7200,80,255,1
1761464549.1990714,14516211168466667019,40859,1,28,19,53,5809,15,13,0,5234,7200,80,255,1
1761464550.208399,14516211168466667019,40880,1,28,19,53,5809,15,13,0,5233,7200,80,255,1
1761464551.6993856,14516211168466667019,40913,1,28,19,53,5809,15,13,0,5232,7200,80,255,1
1761464552.6994743,14516211168466667019,40935,1,28,19,53,5809,15,13,0,5231,7200,80,255,1
1761464554.1957734,14516211168466667019,40968,1,28,19,53,5809,15,13,0,5230,7200,80,255,1
1761464555.2083187,14516211168466667019,40991,1,28,19,53,5809,15,13,0,5228,7200,80,255,1
1761464556.7012079,14516211168466667019,41022,1,28,19,53,5809,15,13,0,5227,7200,80,255,1
1761464558.1957095,14516211168466667019,41054,1,28,19,53,5809,15,13,0,5226,7200,80,255,1
1761464559.2073636,14516211168466667019,41078,1,28,19,53,5809,15,13,0,5224,7200,80,255,1
1761464560.7014446,14516211168466667019,41109,1,28,19,53,5809,15,13,0,5223,7200,80,255,1
1761464562.1966193,14516211168466667019,41140,1,28,19,53,5809,15,13,0,5222,7200,80,255,1
1761464563.1967368,14516211168466667019,41160,1,28,19,53,5809,15,13,0,5221,7200,80,255,1
1761464564.7081685,14516211168466667019,41194,1,28,19,53,5809,15,13,0,5219,7200,80,255,1
1761464566.1993728,14516211168466667019,41226,1,28,19,53,5809,15,13,0,5217,7200,80,255,1
1761464567.1996412,14516211168466667019,41248,1,28,19,53,5809,15,13,0,5216,7200,80,255,1
1761464568.2083795,14516211168466667019,41270,1,28,19,53,5809,15,13,0,5215,7200,80,255,1
1761464569.7058847,14516211168466667019,41302,1,28,19,53,5809,15,13,0,5214,7200,80,255,1
1761464570.7060444,14516211168466667019,41325,1,28,19,53,5809,15,13,0,5213,7200,80,255,1
1761464572.2023926,14516211168466667019,41357,1,28,19,53,5809,15,13,0,5211,7200,80,255,1
1761464573.698422,14516211168466667019,41390,1,28,19,53,5809,15,13,0,5210,7200,80,255,1
1761464575.1960573,14516211168466667019,41422,1,28,19,53,5809,15,13,0,5209,7200,80,255,1
1761464576.7076552,14516211168466667019,41456,1,28,19,53,5809,15,13,0,5207,7200,80,255,1
1761464577.7084901,14516211168466667019,41480,1,28,19,53,5809,15,13,0,5206,7200,80,255,1
1761464579.2035117,14516211168466667019,41512,1,28,19,53,5809,15,13,0,5204,7200,80,255,1
1761464580.7013464,14516211168466667019,41544,1,28,19,53,5809,15,13,0,5203,7200,80,255,1
1761464582.203522,14516211168466667019,41574,1,28,19,53,5809,15,13,0,5201,7200,80,255,1
1761464583.6995187,14516211168466667019,41605,1,28,19,53,5809,15,13,0,5200,7200,80,255,1
1761464585.196534,14516211168466667019,41637,1,28,19,53,5809,15,13,0,5199,7200,80,255,1
1761464586.203676,14516211168466667019,41659,1,28,19,53,5809,15,13,0,5197,7200,80,255,1
1761464587.212527,14516211168466667019,41679,1,28,19,53,5809,15,13,0,5196,7200,80,255,1
1761464588.7047606,14516211168466667019,41713,1,28,19,53,5809,15,13,0,5195,7200,80,255,1
1761464590.2005212,14516211168466667019,41745,1,28,19,53,5809,15,13,0,5193,7200,80,255,1
1761464591.6969268,14516211168466667019,41778,1,28,19,53,5809,15,13,0,5192,7200,80,255,1
1761464592.7025115,14516211168466667019,41800,1,28,19,53,5809,15,13,0,5191,7200,80,255,1
1761464594.1960917,14516211168466667019,41834,1,28,19,53,5809,15,13,0,5190,7200,80,255,1
1761464595.1981282,14516211168466667019,41856,1,28,19,53,5809,15,13,0,5189,7200,80,255,1
1761464596.6934972,14516211168466667019,41889,1,28,19,53,5809,15,13,0,5187,7200,80,255,1
1761464597.695014,14516211168466667019,41911,1,28,19,53,5809,15,13,0,5186,7200,80,255,1
1761464598.6959732,14516211168466667019,41933,1,28,19,53,5809,15,13,0,5185,7200,80,255,1
1761464600.193345,14516211168466667019,41966,1,28,19,53,5809,15,13,0,5184,7200,80,255,1
1761464601.2095504,14516211168466667019,41989,1,28,19,53,5809,15,13,0,5182,7200,80,255,1
1761464602.693542,14516211168466667019,42020,1,28,19,53,5809,15,13,0,5181,7200,80,255,1
1761464603.7064936,14516211168466667019,42042,1,28,19,53,5809,15,13,0,5180,7200,80,255,1
1761464605.2042277,14516211168466667019,42075,1,28,19,53,5809,15,13,0,5178,7200,80,255,1
1761464606.7013829,14516211168466667019,42106,1,28,19,53,5809,15,13,0,5177,7200,80,255,1
1761464607.7025917,14516211168466667019,42127,1,28,19,53,5809,15,13,0,5176,7200,80,255,1
1761464609.1973982,14516211168466667019,42159,1,28,19,53,5809,15,13,0,5175,7200,80,255,1
1761464610.1982486,14516211168466667019,42180,1,28,19,53,5809,15,13,0,5174,7200,80,255,1
1761464611.694947,14516211168466667019,42212,1,28,19,53,5809,15,13,0,5172,7200,80,255,1
1761464612.6982203,14516211168466667019,42234,1,28,19,53,5809,15,13,0,5171,7200,80,255,1
